Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2015-10-20,108.55,108.2,-0.0032295299119196427,1.0429863451983696e-05,2.1298879242604842e-05,2.431070480198506e-10,0.0,-0.462,-0.614
2015-10-21,108.73,107.55,-0.010911889295919155,0.00011906932800639503,0.00018332908724753334,1.579728933321713e-08,3.8854736599812346e-05,-0.424,-0.633
2015-10-22,108.49,109.71,0.011182517995040192,0.00012504870870939773,5.68530981736161e-05,1.7376205467029044e-09,0.0,-0.474,-0.695
2015-10-23,112.66,112.77,0.0009759127776283326,9.524057495382474e-07,4.89608995207505e-05,1.0908244688536208e-09,0.0,-0.483,-0.608
2015-10-26,112.7,112.85,0.0013300822178139346,1.769118706144835e-06,8.508589661677995e-06,4.3507123925926966e-11,0.0,-0.481,-0.561
2015-10-27,112.54,113.09,0.004875247878102575,2.376804187294366e-05,1.4530682922131736e-05,1.9146943545753586e-10,4.135995263173705e-06,-0.466,-0.586
2015-10-28,113.25,114.01,0.006688399482485058,4.473468763730639e-05,0.0001181811985530089,1.554442028956626e-08,3.571379813672575e-05,-0.528,-0.548
2015-10-29,113.5,113.83,0.0029032704156679357,8.428979106492668e-06,4.758580517638641e-06,1.0820760652139827e-11,0.0,-0.54,-0.525
2015-10-30,113.89,113.32,-0.005017395323944001,2.5174255836735128e-05,3.4620710450903054e-05,5.91443688689269e-10,0.0,-0.528,-0.633
2015-11-02,113.64,114.62,0.008586752137604195,7.373231227265021e-05,1.832107800255716e-05,3.0356966585513303e-10,4.8913239211358394e-06,-0.578,-0.629
2015-11-03,114.37,115.01,0.005580274311364627,3.113946139007597e-05,2.358031557796159e-05,2.6907804776801857e-10,5.688537462816389e-06,-0.571,-0.588
2015-11-04,115.37,115.03,-0.002951391031279403,8.710709019516497e-06,3.15649327365419e-05,5.916660690483027e-10,0.0,-0.506,-0.455
2015-11-05,115.12,114.69,-0.0037422262026813075,1.4004256952034559e-05,6.91164366903154e-05,6.152827370373455e-09,4.524928906649486e-05,-0.544,-0.552
2015-11-06,114.49,114.79,0.0026168891416844943,6.848108779866209e-06,8.348497784908254e-06,9.59775786010836e-11,6.8406972794190174e-06,-0.58,-0.571
2015-11-09,114.36,113.58,-0.006843933004824566,4.683941897452701e-05,7.04224845576352e-05,3.916829657175928e-09,1.381665462121418e-05,-0.465,-0.534
2015-11-10,112.96,113.28,0.0028288562004778446,8.002427402981947e-06,8.948930189867724e-06,4.497415619293721e-11,6.88309566583604e-07,-0.53,-0.555
2015-11-11,113.59,113.12,-0.004146272095067546,1.719157228633582e-05,5.720353649816329e-05,1.955491236294603e-09,1.2049037725735343e-06,-0.513,-0.61
2015-11-12,112.65,112.02,-0.005608240096567228,3.1452356980744386e-05,2.7406893181357317e-05,7.168006033050357e-10,3.6271797662242226e-06,-0.386,-0.508
2015-11-13,111.57,109.85,-0.015536397774469133,0.00024137965580652945,9.298047900920157e-05,9.727563522428557e-09,6.108040372319092e-05,-0.279,-0.414
2015-11-16,109.71,111.39,0.015197036027698957,0.0002309499040271801,7.865510627472528e-05,2.588271873538684e-09,0.0,-0.363,-0.386
2015-11-17,111.61,111.49,-0.0010757508881434443,1.1572399733414093e-06,3.682789264775706e-05,7.379983928659516e-10,6.516625751363547e-06,-0.357,-0.475
2015-11-18,111.94,113.63,0.014984542466704187,0.00022453651293646122,5.8735066650572186e-05,1.7192641386598743e-09,0.0,-0.48,-0.524
2015-11-19,113.68,113.68,0.0,0.0,1.2064025269165644e-05,7.5817529991565e-11,0.0,-0.489,-0.615
2015-11-20,114.24,114.44,0.0017491695906352485,3.0595942568030828e-06,2.763268775387108e-06,5.545001721719358e-12,1.0952660205520062e-06,-0.561,-0.729
2015-11-23,114.53,114.15,-0.0033234244338202607,1.104514996731352e-05,3.2640412592968206e-05,7.518769688657149e-10,1.522259195876564e-06,-0.512,-0.684
2015-11-24,113.42,114.07,0.0057145524539245745,3.2656109748655375e-05,7.820755663898713e-05,5.467468022614346e-09,1.3450946680632027e-05,-0.523,-0.595
2015-11-25,114.19,114.13,-0.0005255781480480135,2.7623238970557957e-07,9.95768477136839e-06,5.072317204963692e-11,0.0,-0.549,-0.595
2015-11-27,114.395,114.2,-0.0017060744749334076,2.9106901140193025e-06,1.3545427300568984e-05,1.3944264737536445e-10,1.5632126781136864e-06,-0.551,-0.661
2015-11-30,114.6,114.0,-0.005249355886143678,2.755573721939128e-05,2.679818781465011e-05,3.9251799714377806e-10,0.0,-0.498,-0.578
2015-12-01,114.475,115.14,0.005792320704504371,3.355097914383001e-05,3.282933407097661e-05,4.776945269139446e-10,0.0,-0.565,-0.664
2015-12-02,115.23,114.47,-0.006617351095538197,4.3789335521620575e-05,6.797335280116404e-05,5.032328290654609e-09,2.7749663179995337e-05,-0.493,-0.641
2015-12-03,114.76,112.54,-0.019534277108031056,0.00038158798213334613,0.0001440450593632867,1.2430932999263573e-08,2.2659874348164767e-05,-0.467,-0.649
2015-12-04,112.84,115.14,0.020177893113867907,0.0004071473705146779,0.00011494045316322787,1.1475921119904941e-08,2.2262579357923694e-05,-0.62,-0.794
2015-12-07,115.22,114.6,-0.005395540023597886,2.9111852146246673e-05,4.742478693412282e-05,3.136924146411533e-09,3.512511202915943e-05,-0.523,-0.814
2015-12-08,113.44,114.64,0.010522720736099136,0.00011072765168993074,5.7251691569786116e-05,1.7850362013825547e-09,7.496120930581057e-06,-0.448,-0.699
2015-12-09,114.11,112.89,-0.010749002173132738,0.00011554104771801232,0.00023324880572108913,4.8401690326379046e-08,3.844682527397132e-05,-0.343,-0.603
2015-12-10,113.15,113.39,0.002118831904202033,4.489448638264413e-06,3.888586426632856e-05,1.221618850869793e-09,1.0253683926893074e-05,-0.338,-0.571
2015-12-11,112.09,110.8,-0.011575345719820588,0.0001339886285333688,5.8354730027462605e-05,2.513585009299234e-09,2.9326461414686946e-05,-0.027,-0.302
2015-12-14,110.98,111.66,0.006108534984459111,3.731419965636087e-05,0.00019706813653918543,1.8870104008773428e-08,0.0,-0.089,-0.177
2015-12-15,112.6,112.31,-0.0025788107306452465,6.6502647844910706e-06,7.033042570239666e-05,3.2643684295981294e-09,2.687266671814104e-05,-0.207,-0.253
2015-12-16,113.08,113.96,0.007751976804317924,6.009314437468313e-05,0.00011387917554335975,9.034980828312705e-09,3.490385101092445e-05,-0.427,-0.538
2015-12-17,114.46,112.32,-0.018873476703455284,0.0003562081228758693,0.00014061144744555892,8.023643955008039e-09,0.0,-0.276,-0.642
2015-12-18,111.58,109.88,-0.015352961190309175,0.00023571341731113972,0.0001315028412758803,1.0008737811931225e-08,5.901619229704734e-05,-0.099,-0.505
2015-12-21,110.86,111.07,0.0018924891873700438,3.5815153243125285e-06,0.00012012010810339395,9.281871524682969e-09,1.6488844551740197e-05,-0.148,-0.584
2015-12-22,111.65,111.76,0.0009847366625395598,9.69706294549551e-07,6.986187175841144e-06,3.3895931927361714e-11,2.7661881336462158e-06,-0.289,-0.739
2015-12-23,112.35,112.62,0.002400321195134304,5.7615418398109736e-06,7.367546706689668e-06,5.0144140830823994e-11,2.2502751248198934e-06,-0.349,-0.798
2015-12-24,112.57,112.5,-0.000622028722237741,3.869197312887168e-07,9.938385005826244e-06,1.2089736780097447e-10,4.461562232878306e-06,-0.355,-0.805
2015-12-28,112.32,112.52,0.0017790433441551784,3.1649952203828405e-06,2.867735944223039e-05,6.956280684639355e-10,1.4150791548901011e-05,-0.307,-0.731
2015-12-29,113.215,114.27,0.009275403334137611,8.603310701093112e-05,3.866866554773268e-05,1.3339781194001337e-09,8.403860889405764e-06,-0.414,-0.76
2015-12-30,114.16,113.28,-0.007738343223171292,5.9881955839601064e-05,4.271205620232313e-05,1.436678384849522e-09,2.0624884480374915e-05,-0.314,-0.701
2015-12-31,112.87,111.88,-0.008809845633776063,7.761338009096316e-05,8.431462621898527e-05,2.88897524882246e-09,0.0,-0.259,-0.66
2016-01-04,109.43,109.57,0.0012785389869502508,1.6346619411517736e-06,0.00015593295965526106,1.921580541985924e-08,8.280453257519945e-05,-0.12,-0.376
2016-01-05,110.04,109.26,-0.007113573088802225,5.0602922089731225e-05,0.0001231736848872537,9.256431978315252e-09,1.8669120026380525e-05,-0.173,-0.457
2016-01-06,107.44,108.27,0.00769555510782485,5.9221568417569145e-05,0.0001704498910103653,1.8510820840770176e-08,3.0745080042237965e-05,-0.068,-0.357
2016-01-07,105.96,104.89,-0.01014948243035634,0.00010301199360411205,0.0002288456858914378,2.9172801423763925e-08,8.392697220647191e-05,0.159,0.005
2016-01-08,105.67,104.02,-0.01573784210801305,0.00024767967421674856,0.0002629732090405689,4.916381346090069e-08,7.831507852446072e-05,0.257,0.092
2016-01-11,104.79,104.355,-0.004159799443135916,1.7303931407113874e-05,0.00022171684928424227,2.3332388639541534e-08,0.0,0.194,0.044
2016-01-12,105.31,105.56,0.0023711302426175653,5.622258627455634e-06,0.0001325161226941968,1.4523947960951571e-08,1.094649344719234e-05,0.107,-0.004
2016-01-13,106.0,101.88,-0.0396434440008109,0.0015716026522454298,0.0003478532140469374,5.3688776880285826e-08,0.0,0.263,-0.05
2016-01-14,102.3,104.05,0.01696187988206262,0.00028770536913352065,0.0002487598412198571,2.660663801082101e-08,0.0,0.194,0.082
2016-01-15,100.57,100.83,0.0025819279487350353,6.666351932459107e-06,0.00019498420716530234,1.782458001475238e-08,0.0,0.452,0.447
2016-01-19,102.2,101.07,-0.01111833168303295,0.0001236172994139343,0.0002075380495741766,2.4388991046524077e-08,2.1340155653958888e-05,0.395,0.283
2016-01-20,99.48,100.78,0.012983304317248026,0.00016856619099427122,0.0008384551525089499,5.69578956058332e-07,0.000175658988281304,0.572,0.62
2016-01-21,101.19,100.87,-0.0031673786749244924,1.0032287670366433e-05,7.83242823431493e-05,2.564822076908743e-09,0.0,0.51,0.698
2016-01-22,102.84,103.76,0.008906157610499702,7.931964338306177e-05,7.676488073286556e-05,3.378665371465016e-09,0.0,0.299,0.507
2016-01-25,103.46,102.27,-0.011568689757447596,0.00013383458270407292,0.00010888843197817433,1.4417543293694403e-08,4.282192962449289e-05,0.408,0.436
2016-01-26,102.64,103.17,0.005150392804903573,2.6526546044802493e-05,3.304949662232971e-05,1.1216019480170214e-09,6.8222351432073145e-06,0.321,0.465
2016-01-27,102.55,100.59,-0.019297635372142682,0.0003723987309561724,0.00031420907639342726,5.339008686485054e-08,1.8459975289355536e-05,0.349,0.483
2016-01-28,102.19,101.99,-0.0019590563616909244,3.837901828281682e-06,0.0004148478179955993,1.80345490933748e-07,0.00011824446697400887,0.317,0.54
2016-01-29,102.02,104.13,0.020471246047024043,0.0004190719147177975,0.00010990459744255925,7.847715124112365e-09,5.2672024354643566e-05,0.222,0.291
2016-02-01,103.62,104.38,0.007307724828624759,5.340284217089876e-05,6.536072903802553e-05,3.6123965621138216e-09,0.0,0.181,0.18
2016-02-02,103.97,102.18,-0.017366432087226862,0.00030159296344026273,9.770616776551904e-05,5.153351585691908e-09,0.0,0.369,0.339
2016-02-03,102.8,101.67,-0.011053078733995034,0.00012217054949989326,0.0009667198898468168,9.045388406935514e-07,0.00047049718263136246,0.378,0.622
2016-02-04,101.35,101.65,0.002955667176346622,8.735968457332814e-06,0.0002631710781880928,3.9169788751142304e-08,5.8409556236588706e-05,0.422,0.609
2016-02-05,101.29,98.12,-0.03179647030841722,0.0010110155240740581,0.000416224677553738,1.7489513473053284e-07,0.00011372871628601472,0.531,0.693
2016-02-08,96.33,96.62,0.0030059623567283227,9.035809690067692e-06,0.00043288842172883315,1.4322252458883148e-07,0.00023607264296264484,0.849,0.988
2016-02-09,95.36,96.31,0.00991295225573341,9.826662242445009e-05,0.00039310447634164513,1.0684377106505689e-07,0.00011911617622152056,0.883,1.351
2016-02-10,97.5,96.71,-0.008135568274929714,6.618747115604283e-05,0.00043422593385631747,9.968922464925803e-08,0.0,0.842,1.318
2016-02-11,95.45,96.6,0.01197619104671562,0.0001434291519874314,0.00015254507109401828,1.681367396041315e-08,3.62444027755482e-05,1.107,1.655
2016-02-12,97.68,98.02,0.0034747096789519943,1.2073607353002671e-05,8.162626854645505e-05,3.510272789389126e-09,1.0580975957863946e-05,0.889,1.64
2016-02-16,99.44,100.15,0.007114614909371736,5.0617745308654596e-05,2.1408661610442083e-05,3.285951562210912e-10,8.538741223546449e-06,0.716,1.167
2016-02-17,101.0,102.47,0.014449555970367104,0.0002087896677407716,8.21431324590751e-05,7.600588536618547e-09,5.095575460038759e-05,0.547,1.038
2016-02-18,102.81,101.34,-0.014401424506863448,0.0002074010278268871,0.00010895568663677878,6.063784806254189e-09,1.6524738893235e-05,0.575,0.921
2016-02-19,100.91,101.67,0.007503243810632369,5.6298667681792953e-05,9.056320353478835e-05,9.091616699995983e-09,6.336065608148378e-05,0.56,0.976
2016-02-22,102.53,103.27,0.0071914790013126615,5.1717370226320954e-05,2.9911832682415155e-05,5.518862299109356e-10,3.656467722163304e-06,0.466,0.829
2016-02-23,102.67,101.6,-0.010476426166491961,0.00010975550522195746,2.5617612794678142e-05,3.8072770364028356e-10,9.850688657397796e-06,0.545,0.862
2016-02-24,100.44,102.54,0.020692432066170434,0.0004281767448130784,0.00015000854690802744,1.0473263583812069e-08,0.0,0.546,0.99
2016-02-25,102.76,103.54,0.0075618392320724445,5.718141257170998e-05,0.0001299525644144035,1.2525393692700471e-08,5.5569675698220056e-05,0.444,0.773
2016-02-26,104.28,103.4,-0.008474626990972232,7.181930263611507e-05,3.377427572786269e-05,9.685574006850927e-10,4.511850141161554e-08,0.418,0.719
2016-02-29,103.32,102.55,-0.007480483709250082,5.595763652435586e-05,9.896608404352256e-05,5.303432444839065e-09,4.03566621381572e-08,0.483,0.783
2016-03-01,103.44,105.76,0.022180641639774082,0.0004919808635520798,0.00012337824768592252,1.491167098695522e-08,2.871271909799734e-05,0.224,0.563
2016-03-02,105.63,105.805,0.0016553554516639216,2.740201671353466e-06,1.7566286395817097e-05,2.2723967356199418e-10,6.5852581560868655e-06,0.18,0.43
2016-03-03,105.71,105.63,-0.0007570739455008359,5.731609589562026e-07,3.8446974356912066e-05,8.079764418706335e-10,0.0,0.144,0.338
2016-03-04,105.75,105.66,-0.000851426190217624,7.249265573884975e-07,9.952351510381988e-05,6.622115668044384e-09,3.5747905303419423e-06,0.086,0.235
2016-03-07,105.12,105.05,-0.0006661274452910378,4.437257733699646e-07,0.00012637339798276642,8.349253535440048e-09,2.5231402564359604e-05,0.08,0.296
2016-03-08,104.3,104.15,-0.0014391942997456723,2.071280232420436e-06,5.63523521116433e-05,1.7890768937739032e-09,0.0,0.172,0.428
2016-03-09,104.57,104.82,0.002387889763522801,5.7020175227369776e-06,8.05823319183007e-06,3.8694242740737993e-11,4.3587351900089754e-07,0.127,0.453
2016-03-10,105.31,104.68,-0.006000303730560656,3.600364485898012e-05,0.00016569143170229252,1.4729321635791411e-08,0.0,0.044,0.331
2016-03-11,105.8,106.46,0.006218808320412317,3.867357692602946e-05,1.5119730047549911e-05,1.79095482157306e-10,2.6089668385785473e-06,-0.102,0.06
2016-03-14,106.08,106.62,0.00507758495706257,2.5781868996188104e-05,1.9499169564835928e-05,3.0757472854625156e-10,2.613253950030218e-06,-0.14,-0.084
2016-03-15,106.27,106.62,0.0032880860100113498,1.0811509609232358e-05,2.992570486722676e-06,6.255224280346754e-12,1.2320325728796336e-06,-0.158,-0.216
2016-03-16,106.37,107.58,0.011311174581523024,0.00012794267041369255,8.896640060680107e-05,9.919183403711597e-09,4.206892566111548e-05,-0.193,-0.304
2016-03-17,107.26,107.51,0.002328072942357623,5.41992362493768e-06,1.8262555306919563e-05,2.928701419849916e-10,3.391128549261964e-06,-0.3,-0.413
2016-03-18,107.46,107.39,-0.0006516174305502256,4.246052757968781e-07,2.624900309278705e-05,4.69562506633092e-10,7.477651833809313e-06,-0.361,-0.529
2016-03-21,107.16,107.8,0.005954613798488753,3.545742548915265e-05,2.5154565708550784e-05,4.661685243896605e-10,0.0,-0.42,-0.551
2016-03-22,107.19,108.07,0.008176204611646016,6.685032185150158e-05,4.153308683632244e-05,1.9889214612200613e-09,2.2436324375564525e-05,-0.396,-0.607
2016-03-23,107.91,107.22,-0.006414747976250614,4.1148991598811356e-05,2.4270003442944443e-05,3.371857135893113e-10,3.4181045601777397e-06,-0.307,-0.527
2016-03-24,106.68,107.24,0.005235614053944943,2.7411654521865796e-05,2.3570893955768416e-05,2.749982362963472e-10,0.0,-0.284,-0.439
2016-03-28,107.56,107.14,-0.003912440947849608,1.5307194170410342e-05,1.4432765147095236e-05,7.754387615719098e-11,0.0,-0.261,-0.42
2016-03-29,106.93,108.81,0.01742882719435532,0.0003037640173706996,7.760967558210558e-05,5.542369582598928e-09,2.2199934094450073e-05,-0.292,-0.507
2016-03-30,109.48,109.38,-0.0009138262538517595,8.350784222287403e-07,5.868303282506948e-05,3.373517443694824e-09,8.65782214313443e-06,-0.366,-0.651
2016-03-31,109.3,109.18,-0.0010984988288811903,1.2066996770533466e-06,1.829512335660012e-05,2.1824590724759813e-10,4.688991062814409e-07,-0.294,-0.639
2016-04-01,108.58,110.34,0.016079279366979792,0.00025854322496138206,8.750627373357849e-05,5.146209301072691e-09,0.0,-0.337,-0.535
2016-04-04,110.29,109.89,-0.0036333948592229487,1.3201558203027752e-05,1.688878800702071e-05,1.532497097853791e-10,0.0,-0.298,-0.523
2016-04-05,109.09,108.92,-0.0015595618041065243,2.432233020827997e-06,5.182057894461789e-05,1.1375287458440487e-09,0.0,-0.186,-0.305
2016-04-06,109.0,110.66,0.015114555240819888,0.00022844978012779595,7.480088104372797e-05,3.893031490686968e-09,2.137468391251374e-05,-0.27,-0.369
2016-04-07,110.03,109.04,-0.009038268493544048,8.169029736139099e-05,4.474680117211726e-05,1.2543631258841388e-09,1.5302525942057633e-05,-0.111,-0.224
2016-04-08,109.78,109.01,-0.007038741981475936,4.9543888681791794e-05,4.299073250732968e-05,3.058882888490938e-09,2.5230984854600616e-05,-0.147,-0.295
2016-04-11,109.48,108.62,-0.007886331565779062,6.219422556540324e-05,0.00013295597395516576,1.570701677552679e-08,6.551621701757114e-05,-0.118,-0.282
2016-04-12,108.66,109.5,0.007700808133178596,5.930244590402961e-05,7.063235128914656e-05,5.658087716912714e-09,3.1275136361772854e-05,-0.239,-0.396
2016-04-13,110.32,110.89,0.005153485480078179,2.6558412593376618e-05,2.7437768633631943e-05,3.729155234342732e-10,2.798914393795266e-06,-0.325,-0.508
2016-04-14,110.0,110.91,0.008238695824233946,6.787610888424985e-05,7.446012857828839e-05,8.8591706885727e-09,5.368891574742994e-05,-0.347,-0.524
2016-04-15,110.83,110.66,-0.0015350583175980392,2.3564040384269224e-06,1.4808796457620614e-05,2.678605976573149e-10,2.007014210310845e-06,-0.342,-0.532
2016-04-18,110.33,111.23,0.008124254831723335,6.600351657077995e-05,6.848943464839626e-05,6.87425139894063e-09,3.019221743296099e-05,-0.373,-0.473
2016-04-19,111.44,110.53,-0.008199352148686199,6.722937565816499e-05,7.790154195309275e-05,4.093281738948759e-09,0.0,-0.421,-0.582
2016-04-20,110.54,110.63,0.000813853641702447,6.623577501123349e-07,2.3463473835597192e-05,4.785141379371454e-10,1.5825026424505133e-05,-0.445,-0.543
2016-04-21,110.59,110.63,0.00036163095955088227,1.3077695090569184e-07,7.538843600191623e-06,3.3429094818889175e-11,1.2459842382077774e-06,-0.414,-0.473
2016-04-22,109.21,108.99,-0.0020164993084167073,4.066269460845059e-06,4.142320144912042e-05,1.264066971219767e-09,9.546153579255846e-06,-0.447,-0.516
2016-04-25,108.62,108.98,0.0033088265482530623,1.0948333126424275e-05,8.226272342457661e-06,3.8030430320233455e-11,1.3567981434103045e-06,-0.442,-0.44
2016-04-26,109.2,108.47,-0.006707426258678589,4.498956701561105e-05,2.5841494865923337e-05,4.963522346854094e-10,2.3263463330145684e-06,-0.483,-0.458
2016-04-27,107.33,107.6,0.00251244723425087,6.312391104894847e-06,4.0509221318856784e-05,1.0860585431522778e-09,1.682260667853335e-05,-0.465,-0.51
2016-04-28,107.69,106.32,-0.012803314935799724,0.0001639248733452723,0.00011925823634850841,8.566626398795463e-09,0.0,-0.391,-0.561
2016-04-29,106.22,105.72,-0.004718325258164692,2.2262593241834903e-05,7.580003340858606e-05,3.213387553310029e-09,2.494053222079718e-06,-0.344,-0.436
2016-05-02,105.97,106.72,0.007052546980568848,4.973841891313078e-05,2.0868650645190812e-05,4.960945214551292e-10,1.1059863853380102e-05,-0.377,-0.297
