Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-12,169.35,168.94,-0.002423956964430091,5.875567365409142e-06,1.3103304312833365e-05,1.7087911798264446e-10,7.110047792887043e-06,-1.139,-0.705
2013-09-13,169.14,169.35,0.0012408049097046223,1.5395968239470958e-06,5.0778933220725435e-06,2.1052452181780363e-11,0.0,-1.14,-0.766
2013-09-16,171.16,170.31,-0.0049784856978715136,2.478531984391121e-05,1.2343520243745041e-05,1.4577195280378864e-10,8.23130518822835e-06,-1.168,-0.778
2013-09-17,170.46,171.05,0.0034552463294621563,1.1938727197261704e-05,8.254523957831797e-06,1.157988662150661e-10,5.456648027856663e-06,-1.193,-0.81
2013-09-18,171.01,173.1,0.012147427857201201,0.00014756000354590777,0.00017979099482937335,6.284542213491014e-08,0.00015432804250968952,-1.281,-0.921
2013-09-19,173.52,172.81,-0.004100141452718703,1.6811159932302233e-05,9.289077152755717e-06,7.447180860779917e-11,3.6428548333626727e-06,-1.331,-1.021
2013-09-20,172.33,170.7,-0.009503613493090946,9.031866942606029e-05,1.8417435471960053e-05,1.7844052911668424e-10,1.4608323741930765e-06,-1.318,-1.019
2013-09-23,170.5,169.94,-0.0032898631481762166,1.0823199533727927e-05,1.3784710332821918e-05,1.6771434401447453e-10,2.784218156062865e-06,-1.272,-1.007
2013-09-24,169.91,169.53,-0.002238982787805619,5.013043924089822e-06,2.8194249556853564e-05,5.276799283596707e-10,4.004706939201078e-06,-1.271,-1.024
2013-09-25,169.63,169.08,-0.003247618809042226,1.0547027928844846e-05,1.8097863050005505e-05,1.4758087035145446e-10,0.0,-1.296,-1.036
2013-09-26,169.32,169.66,0.002006018726865766,4.0241111325361484e-06,4.320655760496192e-05,9.108410907251141e-10,0.0,-1.287,-1.055
2013-09-27,168.83,168.94,0.0006513308102482436,4.242318243786335e-07,1.0806567201223717e-06,7.442515514325422e-13,1.8778549245685995e-07,-1.228,-1.027
2013-09-30,167.48,168.01,0.003159560290368518,9.982821228473593e-06,1.5361433364726307e-05,1.8201993439971015e-10,5.533242854054503e-06,-1.091,-0.874
2013-10-01,168.14,169.32,0.006993449945572152,4.890834214122314e-05,4.062409675362715e-05,2.2451318438714712e-09,2.82062323557114e-05,-1.162,-0.938
2013-10-02,168.35,169.16,0.004799866997204269,2.3038723190850722e-05,3.136627786453436e-05,4.3466095038866003e-10,0.0,-1.137,-0.927
2013-10-03,168.79,167.67,-0.006657576751120028,4.4323328197053914e-05,8.000249930265654e-05,5.039414263306609e-09,3.9094551214772627e-05,-1.11,-0.941
2013-10-04,167.75,168.86,0.006595193389562879,4.34965758457339e-05,3.8991737644752266e-05,9.98603108443052e-10,9.102635764625758e-06,-1.153,-0.995
2013-10-07,167.41,167.44,0.0001791847100509399,3.2107160316039403e-08,4.601363811510566e-05,1.923632043320765e-09,3.583469093417069e-05,-1.052,-0.887
2013-10-08,167.4,165.48,-0.011535816462164233,0.00013307506144873932,4.4092271140409404e-05,2.631084500980963e-09,2.9145284358410997e-05,-1.007,-0.85
2013-10-09,165.81,165.58,-0.0013880928026213711,1.9268016286892526e-06,4.5523698300253414e-05,1.3697226458341438e-09,4.712315681998762e-06,-1.016,-0.794
2013-10-10,167.29,169.16,0.011116179261098442,0.0001235694413648751,4.1905561364609026e-05,1.304502277551583e-09,1.9343816556305717e-05,-1.177,-0.992
2013-10-11,168.9,170.25,0.00796112121586742,6.337945101373434e-05,2.2061888410305294e-05,2.865545509421682e-10,6.864892920383094e-07,-1.264,-1.151
2013-10-14,169.21,170.96,0.010289063930357,0.00010586483656297345,1.911830185912014e-05,1.601158641855341e-10,0.0,-1.242,-1.13
2013-10-15,170.52,169.71,-0.0047614938738355945,2.2671823910573895e-05,1.9155334355730364e-05,4.65013068308548e-10,6.53596748125742e-06,-1.204,-1.069
2013-10-16,170.72,172.07,0.007876583211623071,6.204056308962241e-05,4.187771782514088e-05,1.676725105951884e-09,1.6296685211186308e-05,-1.344,-1.229
2013-10-17,171.36,173.2,0.010680389428896106,0.0001140707183528757,3.454225785324114e-05,7.788744857457304e-10,1.1245037635945082e-05,-1.408,-1.414
2013-10-18,173.86,174.37,0.002929100678483942,8.579630784695089e-06,1.3392142981714598e-05,1.2123259503943828e-10,3.2617766799164037e-06,-1.463,-1.566
2013-10-21,174.43,174.39,-0.00022934464867471762,5.2598967875729655e-08,5.367896840030162e-06,1.3800443163087935e-11,0.0,-1.476,-1.549
2013-10-22,174.91,175.42,0.0029115426042637476,8.477080336442926e-06,3.6437058996132846e-05,9.64559638621764e-10,2.1832994900919153e-06,-1.516,-1.664
2013-10-23,174.81,174.61,-0.0011447542890563461,1.3104623823129004e-06,9.295944384453959e-06,5.6296932166003564e-11,2.950840737364556e-06,-1.513,-1.632
2013-10-24,174.92,175.14,0.001256927549358526,1.5798668643364298e-06,1.1834310195800526e-05,7.336884262328643e-11,0.0,-1.531,-1.666
2013-10-25,175.51,175.95,0.0025038424279954195,6.269226904229998e-06,8.321371718428948e-06,3.7155757612847353e-11,1.0078009610932146e-06,-1.545,-1.667
2013-10-28,175.89,176.22,0.001874414794350352,3.5134308212794726e-06,3.978257165188482e-06,9.118958515497442e-12,1.3340742795899216e-06,-1.539,-1.664
2013-10-29,176.63,177.23,0.003391174899696168,1.1500067200329316e-05,5.413395785843356e-06,2.0294730557049037e-11,5.708040066198655e-07,-1.547,-1.663
2013-10-30,177.38,176.34,-0.005880374289425215,3.457880178373311e-05,2.2301904124448498e-05,2.435794316096242e-10,0.0,-1.512,-1.618
2013-10-31,176.15,175.72,-0.0024440856796678206,5.973554809557313e-06,4.099362642950479e-05,1.5777433461135378e-09,2.318602152523596e-05,-1.46,-1.515
2013-11-01,176.03,176.15,0.0006814697293657557,4.6440099204183633e-07,1.055001950142644e-05,7.357758420477383e-11,5.122739291132809e-06,-1.45,-1.4
2013-11-04,176.69,176.83,0.0007920344383272616,6.273185514963808e-07,3.645926186453363e-06,6.450073578555246e-12,6.84058748928032e-08,-1.479,-1.465
2013-11-05,176.14,176.31,0.0009646759153554094,9.305996216667971e-07,8.71596782809867e-06,4.501556260920157e-11,3.0197467060082297e-07,-1.45,-1.368
2013-11-06,177.03,177.15,0.0006776215742938525,4.5917099794847903e-07,2.3063592747829883e-06,3.668561951649494e-12,0.0,-1.496,-1.437
2013-11-07,177.5,174.95,-0.014470390101773478,0.00020939218969750386,8.959238176085229e-05,6.652900364760826e-09,6.516105933839202e-05,-1.407,-1.392
2013-11-08,174.86,177.24,0.013519092578543763,0.00018276586414723705,7.329261102440915e-05,7.624994507065287e-09,6.572160950919674e-05,-1.462,-1.373
2013-11-11,177.13,177.28,0.000846477294413484,7.165238099575721e-07,1.0417809669674555e-06,9.886777852834493e-13,4.21919124096637e-07,-1.479,-1.41
2013-11-12,176.94,176.99,0.00028254174742262805,7.982983903663214e-08,1.0949799936018887e-05,5.7514466569038976e-11,0.0,-1.456,-1.355
2013-11-13,176.09,178.36,0.012808751786589337,0.00016406412233045553,5.398354244979847e-05,1.5321883571908287e-09,2.5955835429065846e-05,-1.501,-1.43
2013-11-14,178.54,179.31,0.004303485753056505,1.8519989626760317e-05,4.5248570865843435e-06,1.1528753648345311e-11,6.781341833104777e-07,-1.536,-1.468
2013-11-15,179.57,180.05,0.002669486041077976,7.1261557235101655e-06,5.1258612470725594e-06,2.530076760014102e-11,2.0841742863305487e-06,-1.576,-1.51
2013-11-18,180.35,179.47,-0.0048913443083629105,2.392524914295424e-05,1.0299244043590496e-05,9.162545624691695e-11,3.510865691198652e-06,-1.569,-1.514
2013-11-19,179.32,179.05,-0.001506822842796953,2.270515079574691e-06,1.8217240302935752e-05,3.0619194403939974e-10,5.644780964509277e-07,-1.557,-1.498
2013-11-20,179.41,178.45,-0.005365239495123736,2.8785794840035603e-05,2.134954674641e-05,8.39542919908975e-10,1.401304346947037e-05,-1.54,-1.433
2013-11-21,178.97,179.87,0.005016173710562439,2.516199869453775e-05,1.1032647618061854e-05,1.4575180755339133e-10,9.225682969293704e-06,-1.547,-1.418
2013-11-22,179.97,180.75,0.004324690705762573,1.8702949700509184e-05,5.708469691926279e-06,1.4981303996994477e-11,0.0,-1.583,-1.455
2013-11-25,181.13,180.66,-0.002598193783127716,6.750610934683512e-06,7.5742798895404806e-06,3.810346560808804e-11,1.956896095427577e-06,-1.557,-1.447
2013-11-26,180.73,180.68,-0.0002766940611437307,7.655960347221059e-08,9.448001610058083e-06,1.054758232193621e-10,6.629158209417529e-06,-1.569,-1.479
2013-11-27,180.88,181.13,0.0013811775351107673,1.907651383494655e-06,5.319740480771464e-06,1.5627853244635264e-11,7.801047197137517e-07,-1.563,-1.494
2013-11-29,181.32,180.93,-0.0021532099416432895,4.636313052791498e-06,1.2354593568008884e-05,1.0913733275834742e-10,3.596229442017593e-06,-1.516,-1.433
2013-12-02,181.09,180.53,-0.003097176304684376,9.592501062298366e-06,1.2257345146036053e-05,9.550636439648891e-11,2.4611803666131455e-06,-1.476,-1.343
2013-12-03,179.94,179.89,-0.00027790901437801377,7.723342027255906e-08,1.6980633347420336e-05,1.6124667895695858e-10,1.8049368207948265e-06,-1.463,-1.325
2013-12-04,179.1,179.695,0.00331666018438492,1.1000234778684212e-05,8.957118751916354e-05,5.237168863308921e-09,1.3239138174440124e-05,-1.439,-1.226
2013-12-05,179.41,179.0,-0.002287883590538079,5.234411323853413e-06,8.854709797750827e-06,3.3918996316981556e-11,0.0,-1.451,-1.188
2013-12-06,180.66,180.93,0.0014934044093076128,2.23025672973942e-06,6.7125319202206956e-06,1.9944987355492388e-11,0.0,-1.539,-1.323
2013-12-09,181.47,181.38,-0.0004960727675109085,2.460881906659319e-07,4.457616481505754e-06,1.5694042814357565e-11,8.359087496230433e-07,-1.548,-1.341
2013-12-10,180.98,180.76,-0.0012163433799082136,1.4794912178465368e-06,3.140746203398923e-06,8.24843943143196e-12,1.201779654475715e-07,-1.536,-1.353
2013-12-11,180.81,178.68,-0.011850259679144453,0.0001404286544631568,5.037466383554169e-05,2.090488138398767e-09,1.9978798336131907e-05,-1.469,-1.273
2013-12-12,178.62,178.175,-0.0024944308678055117,6.222185354260958e-06,3.279509385422736e-05,5.433262968651711e-10,0.0,-1.442,-1.204
2013-12-13,178.5,178.1,-0.002243410924077792,5.032892574271573e-06,9.08620266201698e-06,5.848968396352752e-11,4.380170808843964e-06,-1.431,-1.189
2013-12-16,178.94,179.21,0.001507748435847458,2.273305345800456e-06,1.0537709211009243e-05,1.0427497309812037e-10,4.532617745281527e-06,-1.462,-1.194
2013-12-17,179.36,178.62,-0.004134315068109817,1.709256108239988e-05,1.799228715590291e-05,2.6120297123028334e-10,1.5278740279213145e-06,-1.456,-1.187
2013-12-18,178.92,181.7,0.015418196837478065,0.0002377207937192186,0.00021144669950254034,4.99774508164857e-08,2.5964022676615533e-05,-1.608,-1.335
2013-12-19,181.19,181.52,0.0018196360235702399,3.3110752582745147e-06,1.983263302537706e-06,3.2365082373152476e-12,0.0,-1.592,-1.4
2013-12-20,180.67,181.56,0.004914014802429163,2.414754147849292e-05,2.1400542243491673e-05,4.802811567061164e-10,8.543816008127926e-06,-1.587,-1.39
2013-12-23,182.41,182.46,0.0002740702185051224,7.511448467144555e-08,4.956768799829146e-06,1.7540794370950565e-11,6.69807517677224e-07,-1.639,-1.442
2013-12-24,182.54,183.35,0.0044275674286037466,1.9603353334832792e-05,7.556612865641697e-06,5.827533490063072e-11,5.146761116787096e-06,-1.668,-1.432
2013-12-26,183.33,183.86,0.0028867908606746654,8.333561473274776e-06,1.779605245605032e-06,2.2408778675866664e-12,3.5722387374883667e-07,-1.684,-1.426
2013-12-27,184.1,183.84,-0.0014132741385865252,1.997343790797485e-06,2.0084399001772167e-06,3.839492261044827e-12,7.103589804693628e-07,-1.676,-1.374
2013-12-30,183.86,183.81,-0.0002719830299357262,7.397476857301814e-08,2.1047170090882364e-06,4.223394851846781e-12,1.124813750952581e-06,-1.636,-1.338
2013-12-31,184.07,184.55,0.002604309431376978,6.7824276143590785e-06,1.2566975121779721e-05,1.1419058200394771e-10,1.6293525747626517e-06,-1.57,-1.333
2014-01-02,183.98,182.95,-0.00561416458379541,3.151884397394269e-05,1.857626748645094e-05,2.7928464823224635e-10,6.436868240823537e-06,-1.508,-1.239
2014-01-03,183.21,182.8,-0.0022403768831034143,5.019288578344169e-06,2.4890361522926816e-05,3.4615933055276767e-10,3.724967647539743e-06,-1.528,-1.313
2014-01-06,183.47,182.39,-0.005903914814722002,3.4856210139493933e-05,3.6246778689444954e-05,8.351205764974281e-10,6.245146936903178e-06,-1.552,-1.329
2014-01-07,183.09,183.45,0.0019643155767776034,3.858535685171129e-06,6.957317620233053e-06,8.651483143317333e-11,5.4789457181511626e-06,-1.592,-1.438
2014-01-08,183.45,183.54,0.0004904765895760207,2.4056728492212426e-07,3.973487464081631e-06,1.042284459165622e-11,8.274821568883633e-07,-1.574,-1.448
2014-01-09,184.1,183.63,-0.0025562247079440447,6.534284757503617e-06,1.788623908811168e-05,2.0514346565244236e-10,0.0,-1.591,-1.517
2014-01-10,183.96,184.08,0.0006521030553874259,4.2523839484561624e-07,2.555630646677752e-05,3.996919715370778e-10,1.3265863674572504e-05,-1.628,-1.664
2014-01-13,183.72,181.72,-0.01094581856639011,0.00011981094408833044,4.227265067302204e-05,7.998782481339427e-10,0.0,-1.561,-1.638
2014-01-14,182.28,183.68,0.0076511467355197295,5.8540046368454214e-05,1.874192589378655e-05,1.701917248393135e-10,0.0,-1.627,-1.607
2014-01-15,184.1,184.67,0.003091360218749041,9.556508002064119e-06,1.0033231016729345e-05,9.618395022799745e-11,5.618865208288621e-06,-1.636,-1.588
2014-01-16,184.26,184.415,0.0008408490357763028,7.070271009659381e-07,7.999823718122176e-07,3.9362393158534337e-13,4.9298931538686205e-08,-1.628,-1.611
2014-01-17,184.1,183.6,-0.002719610052642138,7.396278838432173e-06,8.708048608011346e-06,5.6433778276230215e-11,2.9589916790916133e-06,-1.599,-1.679
2014-01-21,184.7,184.2,-0.0027107633839877784,7.3482381239688716e-06,3.508949217170173e-05,9.281148973988147e-10,2.281044234904809e-06,-1.606,-1.677
2014-01-22,184.49,184.345,-0.0007862594790080669,6.182039683300368e-07,4.23359484595094e-06,8.356987289782313e-12,0.0,-1.6,-1.671
2014-01-23,183.36,182.775,-0.0031955453469951654,1.0211510064702453e-05,4.0933744203781414e-05,9.348421918079179e-10,1.0360546695949587e-05,-1.518,-1.573
2014-01-24,181.6,178.89,-0.015035374364068751,0.00022606248226769582,5.671509386869251e-05,1.804347323881113e-09,1.3909808999828836e-05,-1.27,-1.241
2014-01-27,179.06,178.01,-0.005881216716668383,3.458871006841964e-05,8.977519447783192e-05,4.567494590300104e-09,1.8889795130032347e-05,-1.282,-1.173
2014-01-28,178.16,179.07,0.005094767899555885,2.595665995034508e-05,3.8193193411967904e-05,1.3099890501716134e-09,4.4520619750244885e-06,-1.362,-1.291
2014-01-29,177.56,177.32,-0.0013525700889817842,1.8294458456081914e-06,1.9435789422399753e-05,1.710340524034854e-10,0.0,-1.287,-1.172
2014-01-30,178.86,179.32,0.0025685423692035944,6.597409902394014e-06,2.0886275874601635e-05,3.7132059107358087e-10,0.0,-1.281,-1.128
2014-01-31,177.02,178.1,0.006082469754884962,3.699643831909033e-05,6.639736097826515e-05,3.5350878926720402e-09,3.8160053059650736e-05,-1.183,-1.018
2014-02-03,177.95,174.17,-0.02147077821250813,0.00046099431705071375,0.00013785770615965464,1.759034136569348e-08,5.860668150843648e-05,-0.999,-0.848
2014-02-04,174.96,175.39,0.0024546894015340095,6.025500058003394e-06,1.0389838572400448e-05,5.176943592904571e-11,0.0,-1.118,-0.946
2014-02-05,174.79,175.14,0.002000400747083286,4.001603148931369e-06,1.4450852999660417e-05,9.769643010135676e-11,0.0,-1.094,-0.937
2014-02-06,175.58,177.42,0.010425023594378116,0.00010868111694334043,5.29073175391838e-05,4.060887181030107e-09,3.4019895092074e-05,-1.241,-1.114
2014-02-07,178.31,179.69,0.007709535392407002,5.943693596677618e-05,3.2239783731365045e-05,5.852545895052763e-10,0.0,-1.39,-1.281
2014-02-10,179.7,180.01,0.0017236111130998308,2.970835269201238e-06,3.802333823146771e-06,1.167444793855666e-11,1.8824250907143416e-06,-1.396,-1.332
2014-02-11,180.16,181.95,0.009886579106843249,9.774444643586945e-05,3.1122005176669367e-05,6.503593899415306e-10,4.768735177280546e-06,-1.454,-1.42
2014-02-12,182.22,182.07,-0.0008235197698389747,6.781848113156378e-07,1.4225067518081287e-05,1.5162761121139758e-10,0.0,-1.472,-1.467
2014-02-13,180.85,183.06,0.012146009558526391,0.00014752554819581445,4.8345881722855385e-05,2.0730524520724232e-09,1.1635935101073484e-05,-1.475,-1.463
2014-02-14,182.84,184.01,0.006378650494739313,4.068718213403809e-05,3.146070500413848e-05,1.1993903335596454e-09,2.1773252784373725e-05,-1.509,-1.527
2014-02-18,184.19,184.26,0.0003799701497745306,1.443773147196792e-07,5.525742021355313e-06,1.7280345897280043e-11,3.004414459267896e-07,-1.514,-1.549
2014-02-19,183.76,183.02,-0.004035121893610572,1.6282208696295367e-05,8.066277446044646e-05,4.209836853619317e-09,3.192047027055878e-05,-1.471,-1.486
2014-02-20,183.27,184.16,0.004844469643787259,2.3468886129576254e-05,1.3829341021896268e-05,1.9847236991233258e-10,1.345404441147111e-05,-1.502,-1.46
2014-02-21,184.49,183.91,-0.0031487539587844674,9.914651492960855e-06,8.829524294925754e-06,4.281973757996571e-11,8.514908107323029e-07,-1.503,-1.526
2014-02-24,184.28,184.98,0.003791371058397637,1.4374494502455217e-05,6.921379662387936e-05,3.786212384011303e-09,3.577190817227872e-05,-1.534,-1.56
2014-02-25,185.03,184.8,-0.0012438148860410192,1.5470754707372335e-06,2.4743340137755567e-05,5.166481135430329e-10,0.0,-1.562,-1.61
2014-02-26,185.12,184.82,-0.001621884985472137,2.6305109060999537e-06,2.32762610111297e-05,7.21053281847325e-10,1.2718645107399751e-05,-1.53,-1.585
2014-02-27,184.58,185.85,0.006856922905830412,4.7017391736501785e-05,1.7938751430898248e-05,1.5277850391304745e-10,4.346678533574883e-06,-1.527,-1.573
2014-02-28,185.78,186.31,0.0028487750728876373,8.115519415905963e-06,5.501364669068959e-05,3.1650180227530057e-09,4.083861982896874e-05,-1.552,-1.599
2014-03-03,184.69,184.93,0.0012986312089651997,1.6864430168984161e-06,1.5571554079894624e-05,1.5824812179955608e-10,1.8713973405084176e-06,-1.414,-1.309
2014-03-04,186.75,187.68,0.004967560892238591,2.467666121809827e-05,1.2968052148054062e-05,1.8069722895128144e-10,7.472865795082586e-06,-1.528,-1.454
2014-03-05,187.72,187.74,0.00010653598262900755,1.1349915594728198e-08,2.3418489064787743e-06,4.005614143942408e-12,2.2799107749352534e-07,-1.551,-1.495
2014-03-06,188.21,188.19,-0.00010626992571117327,1.1293297110658284e-08,7.999708778169632e-06,6.508578585858076e-11,1.258392550845487e-06,-1.557,-1.517
2014-03-07,188.86,188.21,-0.0034476391324504583,1.188621558760375e-05,2.3788118240102998e-05,2.972298134020564e-10,0.0,-1.58,-1.487
2014-03-10,187.94,188.18,0.0012761886237008043,1.628657403263353e-06,1.739642604336229e-05,1.9554408315373549e-10,2.006387339257403e-06,-1.574,-1.472
2014-03-11,188.44,187.18,-0.0067089331027299125,4.500978337690521e-05,1.7053324720331886e-05,2.838539824544753e-10,8.840207530785585e-06,-1.56,-1.534
2014-03-12,186.31,187.2699,0.005138938751653018,2.6408691493241074e-05,1.276059605395175e-05,1.2768523688340955e-10,1.3620734232709047e-06,-1.56,-1.53
2014-03-13,187.84,185.19,-0.014208211565817438,0.0002018732758990284,4.9788344964917944e-05,1.281647047341076e-09,0.0,-1.433,-1.417
2014-03-14,184.79,184.61,-0.000974553406855902,9.497543428144453e-07,2.825751354911024e-05,4.174603974940226e-10,0.0,-1.354,-1.208
2014-03-17,185.59,186.35,0.004086686335054119,1.670100520111807e-05,2.5892882124960787e-05,5.178498846177472e-10,5.481841640047251e-06,-1.465,-1.348
2014-03-18,186.68,187.69,0.005395744586543521,2.9114059643213714e-05,3.774410512600215e-05,1.819429503471727e-09,2.3223355589979768e-05,-1.528,-1.46
2014-03-19,187.7,186.68,-0.005449022510848177,2.9691846323730167e-05,1.8230416562046016e-05,2.704973235918449e-10,6.432496277002182e-07,-1.496,-1.417
2014-03-20,186.26,187.76,0.008021004449256306,6.433651237498946e-05,4.001364463050518e-05,1.7598599154469109e-09,2.259869677484619e-05,-1.546,-1.469
2014-03-21,187.72,186.19,-0.008183833218256043,6.697512614423106e-05,3.278121374766962e-05,8.621876882459762e-10,4.671063455711012e-06,-1.522,-1.512
