Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2015-08-17,110.26,110.26,0.0,0.0,6.378973403045412e-08,2.164721044997958e-15,0.0,-0.653,-1.052
2015-08-18,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,5.320283171733212e-08,1.77874741984906e-15,1.1470344635409395e-08,-0.626,-1.001
2015-08-19,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,2.3618117349638274e-08,4.728672873816161e-16,0.0,-0.5,-0.862
2015-08-20,110.26,110.28,0.00018137299405844977,3.2896162973726455e-08,5.4349322352351024e-08,1.4569613923087965e-15,0.0,-0.297,-0.633
2015-08-21,110.27,110.27,0.0,0.0,3.6516177059874695e-08,1.174110131425662e-15,2.024206780965752e-08,0.103,-0.087
2015-08-24,110.29,110.29,0.0,0.0,1.3266343201861382e-07,1.1674970480521054e-14,8.096164025067842e-09,0.732,1.077
2015-08-25,110.29,110.285,-4.5336053504374767e-05,2.0553577473515314e-09,6.450924943700096e-08,5.611129822741439e-15,0.0,0.517,0.98
2015-08-26,110.28,110.28,0.0,0.0,4.66043912557332e-08,1.3928356246649264e-15,1.4024941901688303e-08,0.187,0.645
2015-08-27,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,9.731662831935933e-08,7.85383570796025e-15,3.8742217792424154e-08,0.034,0.528
2015-08-28,110.29,110.27,-0.00018135654746846062,3.289019730968001e-08,2.9645208892968383e-08,9.06359701880089e-16,1.889368555731552e-08,0.04,0.404
2015-08-31,110.28,110.28,0.0,0.0,3.605880439913026e-08,1.004089867570734e-15,2.298030980791986e-08,0.172,0.654
2015-09-01,110.28,110.285,4.533810895516695e-05,2.0555441236305895e-09,1.873873633137974e-08,3.973732956865992e-16,7.557651274161914e-09,0.402,1.104
2015-09-02,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,4.756626265247488e-08,1.5296783615014371e-15,0.0,0.182,0.89
2015-09-03,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,3.291028372374424e-08,8.404104199126784e-16,6.206764942603398e-10,0.162,0.718
2015-09-04,110.29,110.285,-4.5336053504374767e-05,2.0553577473515314e-09,2.6270280781125555e-08,4.896005365667105e-16,0.0,0.276,1.021
2015-09-08,110.28,110.28,0.0,0.0,3.237352818789452e-08,9.789228852967742e-16,1.1943539693799677e-08,0.089,0.804
2015-09-09,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,1.941996927772143e-08,3.757631156214181e-16,8.703829677715577e-09,0.139,0.715
2015-09-10,110.28,110.2659,-0.00012786453993662337,1.6349340573204353e-08,2.5350563213115388e-08,5.800192432263779e-16,1.2552411036011865e-09,0.078,0.783
2015-09-11,110.26,110.2601,9.0694680427458e-07,8.225525057838734e-13,3.1686139833142286e-08,9.2449425042979e-16,2.2399353891303618e-08,0.04,0.635
2015-09-14,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,4.425905306785277e-08,1.4420734109612362e-15,2.1780760916007166e-08,0.074,0.692
2015-09-15,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,4.107967406107669e-08,1.1455230265848081e-15,0.0,-0.077,0.572
2015-09-16,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.6287499309281643e-08,7.206115896195255e-16,1.3557492352456082e-08,-0.13,0.445
2015-09-17,110.25,110.25,0.0,0.0,4.3149872321929444e-07,1.3675738650744794e-13,0.0,-0.036,0.367
2015-09-18,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,1.4605816515374869e-08,2.4668066708349044e-16,4.109219979455814e-09,0.018,0.389
2015-09-21,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,4.0958696183067536e-08,1.0892246424425943e-15,0.0,-0.062,0.299
2015-09-22,110.3,110.305,4.532988826957337e-05,2.054798770532005e-09,3.54161399035569e-08,8.281051041736137e-16,2.502432367896383e-09,0.089,0.565
2015-09-23,110.3,110.306,5.439561935285153e-05,2.9588834047803155e-09,3.232481120523365e-08,6.068410200642225e-16,0.0,0.041,0.515
2015-09-24,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,5.3543890266461396e-08,1.5012436832193266e-15,8.357294457404536e-09,0.149,0.696
2015-09-25,110.32,110.32,0.0,0.0,3.112982179962135e-08,7.584432591700639e-16,5.51962908287952e-09,0.145,0.578
2015-09-28,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,5.719610020363371e-08,1.8144235050068443e-15,0.0,0.347,0.701
2015-09-29,110.32,110.32,0.0,0.0,3.5625224189743965e-08,1.0086071407081787e-15,1.044736601693946e-08,0.353,0.759
2015-09-30,110.31,110.31,0.0,0.0,3.418720544266721e-08,9.754650617799186e-16,1.600805713186899e-08,0.222,0.465
2015-10-01,110.31,110.315,4.532577904458413e-05,2.0544262459984616e-09,2.966617292881099e-08,9.420905852369097e-16,0.0,0.136,0.271
2015-10-02,110.33,110.33,0.0,0.0,3.304737283917556e-08,1.1587355254421877e-15,1.9596080205697443e-08,0.051,0.146
2015-10-05,110.32,110.315,-4.5323724711424375e-05,2.0542400217169807e-09,7.62975872450844e-08,4.19885184480497e-15,1.2858292057731326e-09,-0.08,0.004
2015-10-06,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,5.2341171966647105e-08,2.433186805317416e-15,3.232527522684118e-09,-0.099,-0.061
2015-10-07,110.32,110.32,0.0,0.0,1.643168587907212e-08,5.850006517950793e-16,3.5262699681250927e-09,-0.218,-0.225
2015-10-08,110.33,110.31,-0.00018129079092435497,3.286635087397819e-08,2.018672179881048e-08,6.068130517241624e-16,8.808118017586735e-09,-0.291,-0.339
2015-10-09,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,2.8760850085629254e-08,9.1439831680615e-16,1.585309432955144e-08,-0.339,-0.463
2015-10-12,110.32,110.32,0.0,0.0,4.221077107677e-08,1.2664959585269112e-15,1.9037252925517235e-09,-0.364,-0.486
2015-10-13,110.31,110.31,0.0,0.0,2.1809280076743663e-08,2.5284150479589837e-16,0.0,-0.303,-0.411
2015-10-14,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,5.086275944884283e-08,1.5490115168685614e-15,0.0,-0.279,-0.379
2015-10-15,110.31,110.31,0.0,0.0,3.715391357765587e-08,9.974563384917057e-16,0.0,-0.374,-0.468
2015-10-16,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,3.462798657646846e-08,9.335342778498648e-16,7.279052087767399e-09,-0.451,-0.609
2015-10-19,110.3,110.3,0.0,0.0,3.981672754017649e-08,1.1346025057435035e-15,1.006832345691209e-08,-0.44,-0.558
2015-10-20,110.3,110.3,0.0,0.0,5.414234882523453e-08,1.6388977848946473e-15,0.0,-0.462,-0.614
2015-10-21,110.3,110.3,0.0,0.0,4.882307151057205e-08,1.7216714868830999e-15,1.047881194021579e-08,-0.424,-0.633
2015-10-22,110.31,110.31,0.0,0.0,2.7923583506119426e-08,1.1466502878729702e-15,1.976775706228095e-08,-0.474,-0.695
2015-10-23,110.29,110.29,0.0,0.0,3.25625290116941e-08,7.963085881876959e-16,3.333921775005891e-09,-0.483,-0.608
2015-10-26,110.28,110.28,0.0,0.0,4.5105509518593314e-08,1.3028003920663438e-15,0.0,-0.481,-0.561
2015-10-27,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,5.018530266571641e-08,1.3890121478700776e-15,0.0,-0.466,-0.586
2015-10-28,110.28,110.28,0.0,0.0,2.6839409822071787e-08,5.056294496474112e-16,0.0,-0.528,-0.548
2015-10-29,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,5.4521653584877946e-08,1.6314048397966216e-15,0.0,-0.54,-0.525
2015-10-30,110.27,110.27,0.0,0.0,1.4050397573121962e-08,1.243739095290029e-16,3.258191595225325e-09,-0.528,-0.633
2015-11-02,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,3.8590703864703146e-08,2.0740258759845823e-15,2.8400165385654123e-08,-0.578,-0.629
2015-11-03,110.25,110.25,0.0,0.0,1.645572863424022e-08,3.666911632601075e-16,6.762321176287661e-09,-0.571,-0.588
2015-11-04,110.24,110.24,0.0,0.0,5.8559432300171404e-08,1.8813464285488674e-15,2.320458996391045e-09,-0.506,-0.455
2015-11-05,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,3.661557424863177e-08,9.307866085092035e-16,6.165773336603866e-09,-0.544,-0.552
2015-11-06,110.23,110.22,-9.072352013480318e-05,8.230757105650039e-09,4.198005960357107e-08,1.279525018295161e-15,0.0,-0.58,-0.571
2015-11-09,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,3.2931960860112586e-08,7.787841533713629e-16,3.711395948289383e-09,-0.465,-0.534
2015-11-10,110.24,110.22,-0.00018143881025912365,3.2920041868246275e-08,4.086463267518533e-08,1.1802576523460437e-15,1.7512822914536443e-08,-0.53,-0.555
2015-11-11,110.22,110.23,9.072352013487879e-05,8.230757105663757e-09,7.093177736264304e-08,3.3427942184578973e-15,0.0,-0.513,-0.61
2015-11-12,110.22,110.23,9.072352013487879e-05,8.230757105663757e-09,5.75187982732283e-08,3.384757421539892e-15,1.3136218212853063e-08,-0.386,-0.508
2015-11-13,110.22,110.22,0.0,0.0,5.151717417746424e-08,3.3362624350917045e-15,3.075155448416509e-08,-0.279,-0.414
2015-11-16,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,3.824794581287481e-08,1.2436665684412116e-15,2.015324141477577e-08,-0.363,-0.386
2015-11-17,110.23,110.23,0.0,0.0,3.021634956573702e-08,5.8861725674955375e-16,0.0,-0.357,-0.475
2015-11-18,110.23,110.23,0.0,0.0,3.5635988368636843e-08,9.656224722724999e-16,9.45841582919646e-09,-0.48,-0.524
2015-11-19,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,9.341170144916592e-08,6.569646758217465e-15,2.532041418597504e-09,-0.489,-0.615
2015-11-20,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,1.5556626570770476e-08,3.430349375531167e-16,1.3631945788131791e-08,-0.561,-0.729
2015-11-23,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,2.9812721749239484e-08,9.191695942864096e-16,1.2505657626500888e-08,-0.512,-0.684
2015-11-24,110.24,110.235,-4.535661640415677e-05,2.0572226516338232e-09,8.280183247600916e-08,5.0258473487090945e-15,0.0,-0.523,-0.595
2015-11-25,110.24,110.24,0.0,0.0,2.4685552335803472e-08,6.601578740663018e-16,1.175949454878159e-08,-0.549,-0.595
2015-11-27,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,4.525031539934867e-08,2.3830685535888278e-15,1.617126530423019e-08,-0.551,-0.661
2015-11-30,110.25,110.25,0.0,0.0,4.4678698098775955e-08,1.1502777552284137e-15,0.0,-0.498,-0.578
2015-12-01,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,4.3545680503304955e-08,1.1905109881536372e-15,8.469900600351168e-09,-0.565,-0.664
2015-12-02,110.23,110.23,0.0,0.0,4.873919153629674e-08,1.3675999554296935e-15,0.0,-0.493,-0.641
2015-12-03,110.23,110.22,-9.072352013480318e-05,8.230757105650039e-09,2.3705219479507548e-08,4.855734852909954e-16,7.651750871147837e-09,-0.467,-0.649
2015-12-04,110.23,110.225,-4.5360731222874764e-05,2.0575959370738855e-09,3.676709809447356e-08,9.190217554883193e-16,0.0,-0.62,-0.794
2015-12-07,110.21,110.2,-9.073998463643434e-05,8.23374481182034e-09,5.168306932823101e-08,1.6114022515133041e-15,0.0,-0.523,-0.814
2015-12-08,110.2,110.17,-0.0002722693668405173,7.413060811973617e-08,6.043084003976956e-08,6.406462335906674e-15,4.4819086633421065e-08,-0.448,-0.699
2015-12-09,110.18,110.17,-9.07646925969978e-05,8.238229422227509e-09,8.195245672793461e-08,7.369982751216988e-15,2.225021313128964e-08,-0.343,-0.603
2015-12-10,110.18,110.18,0.0,0.0,3.130449549848319e-08,7.735903149257247e-16,3.976742653980027e-09,-0.338,-0.571
2015-12-11,110.2,110.19,-9.074821912854015e-05,8.23523927500154e-09,7.929845891768025e-08,6.186827204457683e-15,4.19666217758389e-08,-0.027,-0.302
2015-12-14,110.2,110.18,-0.000181504674243651,3.294394677229387e-08,8.100226603873104e-08,6.0427663615637645e-15,2.3069927300141348e-08,-0.089,-0.177
2015-12-15,110.19,110.17,-0.00018152114771206345,3.294992706670476e-08,1.0095254134710769e-07,8.201928335898905e-15,1.575572543585071e-09,-0.207,-0.253
2015-12-16,110.17,110.17,0.0,0.0,4.557400593205918e-08,1.3045615543023554e-15,6.111401003780195e-09,-0.427,-0.538
2015-12-17,110.18,110.19,9.07564551150204e-05,8.236734145044713e-09,3.644927682765407e-08,8.454440226646912e-16,3.0705100048158496e-09,-0.276,-0.642
2015-12-18,110.19,110.2,9.074821912852779e-05,8.235239274999297e-09,2.9204089890665824e-08,5.594861799795133e-16,7.820735818739144e-09,-0.099,-0.505
2015-12-21,110.21,110.2,-9.073998463643434e-05,8.23374481182034e-09,2.3800666014045813e-08,4.501706987598573e-16,6.532809533940809e-09,-0.148,-0.584
2015-12-22,110.22,110.215,-4.5364846787935454e-05,2.0579693240928578e-09,2.710997458757473e-08,6.857199503220593e-16,7.101093112425305e-10,-0.289,-0.739
2015-12-23,110.22,110.21,-9.073175163878112e-05,8.23225075544146e-09,1.7027902925597133e-08,3.550858481847529e-16,3.7092350299827585e-11,-0.349,-0.798
2015-12-24,110.22,110.21,-9.073175163878112e-05,8.23225075544146e-09,2.058226960773296e-08,6.241362197478173e-16,1.1014333152764695e-08,-0.355,-0.805
2015-12-28,110.22,110.22,0.0,0.0,5.1647254555066064e-08,1.5913310379911785e-15,4.215876470377469e-09,-0.307,-0.731
2015-12-29,110.23,110.225,-4.5360731222874764e-05,2.0575959370738855e-09,4.798444212537204e-08,1.5171586084888192e-15,0.0,-0.414,-0.76
2015-12-30,110.23,110.23,0.0,0.0,8.773591734465222e-08,9.510209250164177e-15,0.0,-0.314,-0.701
2015-12-31,110.24,110.22,-0.00018143881025912365,3.2920041868246275e-08,1.2870652061313983e-07,1.2837619198231554e-14,0.0,-0.259,-0.66
2016-01-04,110.23,110.22,-9.072352013480318e-05,8.230757105650039e-09,7.857861898068762e-08,3.875866217859784e-15,0.0,-0.12,-0.376
2016-01-05,110.21,110.23,0.00018145527177367764,3.2926015654459214e-08,1.849891594921727e-07,2.211937805983669e-14,0.0,-0.173,-0.457
2016-01-06,110.23,110.21,-0.0001814552717736197,3.292601565443819e-08,9.514125233965912e-08,7.664554676376668e-15,1.1457361241072016e-08,-0.068,-0.357
2016-01-07,110.21,110.22,9.073175163867897e-05,8.232250755422925e-09,5.2487333329259814e-08,2.4680307981734007e-15,7.515036907931966e-09,0.159,0.005
2016-01-08,110.22,110.23,9.072352013487879e-05,8.230757105663757e-09,7.457327362236904e-08,6.844688660514727e-15,2.8290746994133212e-08,0.257,0.092
2016-01-11,110.24,110.22,-0.00018143881025912365,3.2920041868246275e-08,8.030118610403096e-08,4.2431412964284e-15,1.2130148382556843e-08,0.194,0.044
2016-01-12,110.23,110.23,0.0,0.0,3.4320709759462555e-08,8.628311566604853e-16,0.0,0.107,-0.004
2016-01-13,110.23,110.23,0.0,0.0,5.372744682803862e-08,1.6559769597390216e-15,2.102178299068557e-08,0.263,-0.05
2016-01-14,110.24,110.255,0.0001360575071829493,1.8511645260838304e-08,7.974587212745333e-08,6.043934107173564e-15,1.9351440705941234e-08,0.194,0.082
2016-01-15,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,5.129811080706405e-08,1.7079992677921752e-15,9.686796720291004e-09,0.452,0.447
2016-01-19,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,3.874560467394391e-08,9.89460953143753e-16,0.0,0.395,0.283
2016-01-20,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,2.6650643692272557e-08,7.053742256801533e-16,4.323764594347032e-09,0.572,0.62
2016-01-21,110.31,110.31,0.0,0.0,7.027199680368632e-08,6.560651127834581e-15,0.0,0.51,0.698
2016-01-22,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,4.907579997840281e-08,2.1570222517892502e-15,1.9766162353917323e-08,0.299,0.507
2016-01-25,110.29,110.29,0.0,0.0,2.3105364034564686e-08,4.1641593522795917e-16,5.487912186923394e-09,0.408,0.436
2016-01-26,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,3.881433138413242e-08,1.0762245320262138e-15,1.832294943543904e-08,0.321,0.465
2016-01-27,110.29,110.29,0.0,0.0,3.502832316395053e-08,1.1520723191961144e-15,2.0304059600916166e-08,0.349,0.483
2016-01-28,110.29,110.29,0.0,0.0,8.056735882711905e-08,5.48595132087527e-15,2.5511339579620763e-09,0.317,0.54
2016-01-29,110.28,110.3,0.00018134010386071657,3.2884233268215474e-08,9.016299780926073e-08,6.860792222170804e-15,1.4305234268428814e-08,0.222,0.291
2016-02-01,110.28,110.28,0.0,0.0,4.4794009037495757e-08,1.3239920415461605e-15,2.7073516871889777e-09,0.181,0.18
2016-02-02,110.28,110.3,0.00018134010386071657,3.2884233268215474e-08,1.0732518093290942e-07,8.601856065134487e-15,1.2098741632374491e-08,0.369,0.339
2016-02-03,110.3,110.3,0.0,0.0,7.96962101679341e-08,6.712764010017311e-15,5.397584664028495e-08,0.378,0.622
2016-02-04,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,3.580898545734793e-08,1.5237323141036698e-15,1.0761127791331998e-08,0.422,0.609
2016-02-05,110.31,110.295,-0.00013598966499504104,1.8493188985463488e-08,7.936111197105194e-08,6.100376245064518e-15,1.2435663670002547e-08,0.531,0.693
2016-02-08,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,6.789164651194938e-08,5.874709907703149e-15,5.8872573665205414e-08,0.849,0.988
2016-02-09,110.31,110.31,0.0,0.0,1.2270402507727624e-07,9.376883625525139e-15,3.6766207910326726e-09,0.883,1.351
2016-02-10,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,4.901633874578283e-08,2.010226165416136e-15,7.628282845536694e-09,0.842,1.318
2016-02-11,110.31,110.31,0.0,0.0,1.4998431025275375e-07,2.963745477252075e-14,6.603035633397017e-08,1.107,1.655
2016-02-12,110.31,110.325,0.0001359711743205677,1.848816024611421e-08,9.454454634584804e-08,7.890670446648386e-15,3.734224662805191e-09,0.889,1.64
2016-02-16,110.33,110.32,-9.06412871684349e-05,8.21584293955068e-09,9.02310960091873e-08,2.42749085302239e-14,7.732218176908613e-08,0.716,1.167
2016-02-17,110.35,110.32,-0.00027189921769900664,7.39291845853318e-08,3.233535287473162e-08,9.507912949497444e-16,2.231151192997641e-08,0.547,1.038
2016-02-18,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,5.1869355833898586e-08,3.1134043907674757e-15,1.2684955478413407e-08,0.575,0.921
2016-02-19,110.32,110.325,4.532167056472593e-05,2.0540538227775447e-09,4.246948164364406e-08,1.2367883823843611e-15,9.174930398608853e-09,0.56,0.976
2016-02-22,110.32,110.3,-0.00018130722558957422,3.2872310050988754e-08,7.363636885991956e-08,5.901932813321517e-15,0.0,0.466,0.829
2016-02-23,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,5.752915018920994e-08,5.341161139304762e-15,2.2026385494243727e-08,0.545,0.862
2016-02-24,110.3,110.3101,9.156425754814273e-05,8.384013260342612e-09,5.009995195489114e-08,1.3968044571949024e-15,1.2032858299139506e-09,0.546,0.99
2016-02-25,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,2.3232936324754424e-08,4.649347813959952e-16,1.3218767881341566e-08,0.444,0.773
2016-02-26,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,3.762871712953004e-08,1.163944816275008e-15,4.182328638522608e-09,0.418,0.719
2016-02-29,110.3,110.33,0.0002719485127578361,7.395599359119893e-08,7.178840836278367e-08,3.052713219503056e-15,1.4887318924838993e-08,0.483,0.783
2016-03-01,110.32,110.27,-0.0004533297144592739,2.055078300117268e-07,9.059956394192645e-08,4.770859271249132e-15,1.2920943709120835e-08,0.224,0.563
2016-03-02,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,9.078653692300946e-08,2.4091168512165213e-14,6.765604543776574e-08,0.18,0.43
2016-03-03,110.3,110.3,0.0,0.0,2.2922860639494524e-08,6.221713694067248e-16,7.816681254157597e-09,0.144,0.338
2016-03-04,110.31,110.31,0.0,0.0,5.52094921123905e-08,2.064530743236191e-15,0.0,0.086,0.235
2016-03-07,110.29,110.29,0.0,0.0,1.0003343639312606e-07,1.028425313335397e-14,4.9188139784331054e-08,0.08,0.296
2016-03-08,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,2.8156369540052738e-08,8.655346898033186e-16,2.015133557924479e-08,0.172,0.428
2016-03-09,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,4.473690442396321e-08,1.3147012151094801e-15,1.9343902287312566e-08,0.127,0.453
2016-03-10,110.31,110.31,0.0,0.0,7.51119511251462e-08,6.771586241488961e-15,5.3885649558351414e-08,0.044,0.331
2016-03-11,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,5.30672767189129e-08,1.481170652516868e-15,0.0,-0.102,0.06
2016-03-14,110.3,110.3,0.0,0.0,9.861914188889865e-08,8.876030159026131e-15,1.4709660282381437e-08,-0.14,-0.084
2016-03-15,110.31,110.31,0.0,0.0,5.319387244040004e-08,1.5953098230776124e-15,0.0,-0.158,-0.216
2016-03-16,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,1.1340460188431281e-07,2.5279713991210472e-14,5.679190834103984e-08,-0.193,-0.304
2016-03-17,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,8.789543388416578e-08,7.236078552399119e-15,6.42127550090554e-09,-0.3,-0.413
2016-03-18,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,6.462151029828612e-08,5.1367270267113895e-15,1.1193996063190173e-08,-0.361,-0.529
2016-03-21,110.32,110.33,9.06412871682736e-05,8.21584293952144e-09,5.414251498061676e-08,1.6899113444798222e-15,4.046036134356075e-09,-0.42,-0.551
2016-03-22,110.32,110.32,0.0,0.0,9.135637170916354e-08,6.556505291773188e-15,1.4512139495385465e-08,-0.396,-0.607
2016-03-23,110.32,110.33,9.06412871682736e-05,8.21584293952144e-09,3.866722220437038e-08,1.0744180200964402e-15,5.990870437878588e-09,-0.307,-0.527
2016-03-24,110.32,110.34,0.00018127435923845117,3.286039331731105e-08,8.74101477795288e-08,6.572037495013878e-15,5.705572036761065e-09,-0.284,-0.439
