Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-24,110.26,110.26,0.0,0.0,1.5541821419863103e-07,2.8207040772610472e-14,1.3669862753004817e-08,-1.271,-1.024
2013-09-25,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,1.258240346864225e-07,1.7345103964518704e-14,0.0,-1.296,-1.036
2013-09-26,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,1.6257633447198715e-07,2.5809428894146464e-14,3.66087360697191e-10,-1.287,-1.055
2013-09-27,110.27,110.27,0.0,0.0,1.1644145691962007e-07,1.990105539208576e-14,1.871415394075696e-08,-1.228,-1.027
2013-09-30,110.26,110.26,0.0,0.0,1.3463777920312034e-07,2.3188977585047556e-14,2.0980457617821937e-08,-1.091,-0.874
2013-10-01,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,5.865650182618036e-08,7.217614830101066e-15,1.6337856432330835e-08,-1.162,-0.938
2013-10-02,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.0034901810252056e-07,1.1441588847873424e-14,5.721418078709739e-09,-1.137,-0.927
2013-10-03,110.24,110.24,0.0,0.0,1.1728798230384146e-07,1.4643197142048416e-14,0.0,-1.11,-0.941
2013-10-04,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.0667160035718124e-07,3.6637076306570525e-14,5.015291306789798e-08,-1.153,-0.995
2013-10-07,110.24,110.24,0.0,0.0,9.409400842692178e-08,1.1100627278839914e-14,7.869921388692549e-10,-1.052,-0.887
2013-10-08,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,2.1880133746954835e-07,3.771994531471315e-14,2.9641232662487062e-08,-1.007,-0.85
2013-10-09,110.24,110.22,-0.00018143881025912365,3.2920041868246275e-08,1.9174009416349622e-07,3.010373675373691e-14,3.086514888915223e-09,-1.016,-0.794
2013-10-10,110.22,110.22,0.0,0.0,7.808820661512232e-08,9.925689556102153e-15,5.7289064031846e-09,-1.177,-0.992
2013-10-11,110.22,110.23,9.072352013487879e-05,8.230757105663757e-09,1.7469548367068775e-07,2.7451687812067102e-14,9.01247082930869e-09,-1.264,-1.151
2013-10-14,110.21,110.22,9.073175163867897e-05,8.232250755422925e-09,9.347217706269752e-08,1.526335922302652e-14,6.356851699264421e-09,-1.242,-1.13
2013-10-15,110.21,110.2,-9.073998463643434e-05,8.23374481182034e-09,2.2383710804311397e-07,6.18192639950019e-14,6.568156900523471e-08,-1.204,-1.069
2013-10-16,110.2,110.22,0.00018147173627507257,3.2931991066689485e-08,1.1330767598418318e-07,1.3909705450027121e-14,3.643932901448282e-08,-1.344,-1.229
2013-10-17,110.22,110.24,0.0001814388102590798,3.292004186823036e-08,2.1246608382766586e-07,8.1587016028371e-14,5.16438542506031e-08,-1.408,-1.414
2013-10-18,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.8146229500476093e-07,3.169041821147186e-14,4.345426599070286e-09,-1.463,-1.566
2013-10-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,9.732581328860642e-08,9.336396219647264e-15,0.0,-1.476,-1.549
2013-10-22,110.24,110.24,0.0,0.0,8.107133439450453e-08,7.148822911089679e-15,2.413175876540786e-08,-1.516,-1.664
2013-10-23,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.0110381420213367e-07,1.2984827753277452e-14,2.093391890532671e-08,-1.513,-1.632
2013-10-24,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.0271451450603666e-07,9.910066613485073e-15,0.0,-1.531,-1.666
2013-10-25,110.25,110.25,0.0,0.0,7.557319619801046e-08,1.0750261579657362e-14,2.2809559759997935e-08,-1.545,-1.667
2013-10-28,110.24,110.24,0.0,0.0,9.581352304809334e-08,7.369461651528404e-15,5.847459277822158e-09,-1.539,-1.664
2013-10-29,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,4.529824324439196e-08,3.5113377132763176e-15,9.338611780990827e-09,-1.547,-1.663
2013-10-30,110.24,110.24,0.0,0.0,1.3804316992248671e-07,1.7065909653989263e-14,4.844801551153229e-09,-1.512,-1.618
2013-10-31,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,1.5673107735617602e-07,2.764084045879043e-14,3.851852789270517e-08,-1.46,-1.515
2013-11-01,110.23,110.23,0.0,0.0,1.0169160840447249e-07,1.652724249590937e-14,2.209094940174783e-08,-1.45,-1.4
2013-11-04,110.24,110.235,-4.535661640415677e-05,2.0572226516338232e-09,1.0566359080165609e-07,1.5336856982623523e-14,3.0408053356086944e-08,-1.479,-1.465
2013-11-05,110.23,110.23,0.0,0.0,1.315150251416145e-07,2.011398694502568e-14,0.0,-1.45,-1.368
2013-11-06,110.23,110.235,4.535867372015614e-05,2.0574092816515835e-09,7.602469216675813e-08,1.0497837509105716e-14,2.0230708078774783e-08,-1.496,-1.437
2013-11-07,110.23,110.23,0.0,0.0,1.7365161086110093e-07,2.9019840652166775e-14,1.0042517612191449e-08,-1.407,-1.392
2013-11-08,110.23,110.23,0.0,0.0,1.1361002499166543e-07,1.6538654952945053e-14,1.852502617379016e-08,-1.462,-1.373
2013-11-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,9.346712560834208e-08,1.519533089579683e-14,4.057799843460573e-08,-1.479,-1.41
2013-11-12,110.25,110.25,0.0,0.0,2.0040290675456323e-07,7.322098563621743e-14,6.181588617817427e-08,-1.456,-1.355
2013-11-13,110.25,110.25,0.0,0.0,9.626229308312516e-08,9.473073251084719e-15,1.1491210014542789e-08,-1.501,-1.43
2013-11-14,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,1.1991770690228694e-07,1.6709042210637816e-14,1.922436106220054e-08,-1.536,-1.468
2013-11-15,110.24,110.24,0.0,0.0,1.5541966109391783e-07,2.4643019076595707e-14,2.987532385487179e-08,-1.576,-1.51
2013-11-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,6.461159226411981e-08,9.90366866547079e-15,2.2539439388650346e-08,-1.569,-1.514
2013-11-19,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,4.7539994346163286e-08,8.2351138323655e-15,1.1838317202038575e-08,-1.557,-1.498
2013-11-20,110.25,110.25,0.0,0.0,7.183010330629081e-08,8.981475999221668e-15,9.513851473660126e-09,-1.54,-1.433
2013-11-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.907291021338555e-07,3.539080328938911e-14,2.3672942284323607e-08,-1.547,-1.418
2013-11-22,110.25,110.25,0.0,0.0,1.0151639257690026e-07,1.6608869502605506e-14,2.5726594221347377e-09,-1.583,-1.455
2013-11-25,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.0472181027980623e-07,1.3416772313636209e-14,5.16377813580979e-09,-1.557,-1.447
2013-11-26,110.24,110.24,0.0,0.0,1.1456152300947219e-07,1.6272651190470733e-14,2.1598201669062544e-08,-1.569,-1.479
2013-11-27,110.25,110.25,0.0,0.0,1.0200079235223311e-07,1.3618704062499027e-14,1.4526812485889175e-08,-1.563,-1.494
2013-11-29,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,9.046273418191107e-08,3.566796993975518e-14,9.011108502458656e-09,-1.516,-1.433
2013-12-02,110.23,110.23,0.0,0.0,8.41018460169407e-08,9.940722413437265e-15,1.3166546780801226e-08,-1.476,-1.343
2013-12-03,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,1.5469489073709135e-07,2.447077208452895e-14,1.541530043318288e-08,-1.463,-1.325
2013-12-04,110.24,110.24,0.0,0.0,7.974509541021172e-08,9.400038634084421e-15,1.7213379126254915e-08,-1.439,-1.226
2013-12-05,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.311730261679606e-07,1.6673256154567952e-14,5.432907683801228e-09,-1.451,-1.188
2013-12-06,110.25,110.25,0.0,0.0,1.0355747804201158e-07,1.7265744208179145e-14,1.7635560834082878e-08,-1.539,-1.323
2013-12-09,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.9215420848713836e-07,3.1272226478156387e-14,4.585338059789878e-09,-1.548,-1.341
2013-12-10,110.25,110.25,0.0,0.0,1.7032740396494226e-07,2.6644407345735248e-14,3.987750115159282e-08,-1.536,-1.353
2013-12-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.4999933177872784e-07,2.3706376458789073e-14,2.4041079627429616e-08,-1.469,-1.273
2013-12-12,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.1914700708456739e-07,2.4963782479239733e-14,3.775864775155427e-08,-1.442,-1.204
2013-12-13,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.8894712813501265e-07,2.901733797648152e-14,1.3442153906021905e-08,-1.431,-1.189
2013-12-16,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,1.679981502304631e-07,2.6840384530993224e-14,0.0,-1.462,-1.194
2013-12-17,110.25,110.25,0.0,0.0,3.0127881672707614e-07,5.252312421815658e-14,0.0,-1.456,-1.187
2013-12-18,110.245,110.255,9.070294790781878e-05,8.227024759168487e-09,1.700018425351874e-07,3.2295174051854304e-14,5.4945794871862634e-08,-1.608,-1.335
2013-12-19,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,2.577168730421474e-07,6.037507917833566e-14,8.779027593103237e-09,-1.592,-1.4
2013-12-20,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.0839740827719464e-07,3.495638341112419e-14,0.0,-1.587,-1.39
2013-12-23,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.5799261766933138e-07,1.931503505627151e-14,0.0,-1.639,-1.442
2013-12-24,110.24,110.24,0.0,0.0,6.492239971161429e-08,1.1212528415891134e-14,1.6907948065901736e-08,-1.668,-1.432
2013-12-26,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.7179296859131624e-07,2.567985119985899e-14,2.1264344172792817e-08,-1.684,-1.426
2013-12-27,110.24,110.24,0.0,0.0,1.434582412277178e-07,2.2780359500753943e-14,1.1539701537070144e-08,-1.676,-1.374
2013-12-30,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,2.3197990968739654e-07,3.848697296207715e-14,0.0,-1.636,-1.338
2013-12-31,110.235,110.25,0.00013606367801112908,1.851332447391621e-08,2.0523757175652102e-07,3.507681785615704e-14,2.4774939852413802e-08,-1.57,-1.333
2014-01-02,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,2.3543494886446305e-07,4.393444308648736e-14,3.306478548672551e-08,-1.508,-1.239
2014-01-03,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.1643259548152031e-07,3.7901165877417723e-14,5.5735089744011157e-08,-1.528,-1.313
2014-01-06,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,2.256088806846865e-07,4.008164061427198e-14,3.3649754995254973e-09,-1.552,-1.329
2014-01-07,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,1.4049222571510262e-07,1.9203236977886282e-14,2.0060078840026424e-08,-1.592,-1.438
2014-01-08,110.24,110.24,0.0,0.0,2.568028757805171e-07,4.339461522053458e-14,1.316211719575254e-08,-1.574,-1.448
2014-01-09,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.2940784367049148e-07,3.6422266336418934e-14,1.3700032180152718e-09,-1.591,-1.517
2014-01-10,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.808103051119889e-07,5.377412808922873e-14,3.104267717145939e-08,-1.628,-1.664
2014-01-13,110.24,110.24,0.0,0.0,2.2375925983800117e-07,4.1859130626640864e-14,1.936385332655485e-08,-1.561,-1.638
2014-01-14,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.1527405289130741e-07,3.6809771687200855e-14,0.0,-1.627,-1.607
2014-01-15,110.25,110.25,0.0,0.0,2.0357992480104312e-07,3.3540807797507624e-14,1.956988954541074e-09,-1.636,-1.588
2014-01-16,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,2.227252387286856e-07,3.586024271780987e-14,0.0,-1.628,-1.611
2014-01-17,110.25,110.25,0.0,0.0,1.4433383088897526e-07,2.02822456944598e-14,0.0,-1.599,-1.679
2014-01-21,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.2565207381651628e-07,1.8771213951196354e-14,3.644772005077825e-08,-1.606,-1.677
2014-01-22,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.4089416280955078e-07,2.632686378308691e-14,2.1458106338371418e-08,-1.6,-1.671
2014-01-23,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,1.4638207479110969e-07,1.879254635723915e-14,9.837963824700298e-10,-1.518,-1.573
2014-01-24,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.8775067478714026e-07,3.205441178816354e-14,1.7711485707832537e-08,-1.27,-1.241
2014-01-27,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.6447582703775626e-07,2.5928514833068155e-14,3.802790993458689e-09,-1.282,-1.173
2014-01-28,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.7589103412667705e-07,2.8594689152618505e-14,3.2507761264970245e-08,-1.362,-1.291
2014-01-29,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.107229707107309e-07,3.5037904323586805e-14,3.5192219978901434e-08,-1.287,-1.172
2014-01-30,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.924811745515717e-07,3.425031647878285e-14,2.2574447602112214e-08,-1.281,-1.128
2014-01-31,110.24,110.24,0.0,0.0,1.6501789032250756e-07,2.7510176939316733e-14,8.64588708975084e-09,-1.183,-1.018
2014-02-03,110.25,110.27,0.00018138944363163,3.290213026099228e-08,1.5034579359460472e-07,3.3066514358692044e-14,6.808883184724139e-09,-0.999,-0.848
2014-02-04,110.25,110.25,0.0,0.0,2.006581778496562e-07,3.948388915987732e-14,2.2969585451163447e-08,-1.118,-0.946
2014-02-05,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,2.466214213202021e-07,4.169455338820199e-14,2.767170613780959e-08,-1.094,-0.937
2014-02-06,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,1.6848196618793726e-07,2.777203393021161e-14,4.434150896571317e-08,-1.241,-1.114
2014-02-07,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,1.9258964776327743e-07,3.261199156935432e-14,3.2944423373110714e-08,-1.39,-1.281
2014-02-10,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.9109644464759806e-07,3.545178143701767e-14,1.581250981834209e-08,-1.396,-1.332
2014-02-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.3154340682360056e-07,4.0080212979775e-14,3.8149398742156366e-08,-1.454,-1.42
2014-02-12,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,4.0660435980525663e-07,3.8657580314273087e-13,2.9726276698073925e-08,-1.472,-1.467
2014-02-13,110.25,110.25,0.0,0.0,2.559207743642317e-07,4.679245588075956e-14,0.0,-1.475,-1.463
2014-02-14,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.3672267426513998e-07,4.2886148204196683e-14,1.7357068251917812e-10,-1.509,-1.527
2014-02-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.7624138931333348e-07,2.7809535420437555e-14,2.3099276480516956e-08,-1.514,-1.549
2014-02-19,110.25,110.25,0.0,0.0,2.1966184565775085e-07,3.931282129152501e-14,2.645916930121507e-08,-1.471,-1.486
2014-02-20,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,2.050466238484181e-07,3.431575075130985e-14,1.9596047491452907e-08,-1.502,-1.46
2014-02-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.2326266650627237e-07,4.21201977887851e-14,1.1439033309162805e-08,-1.503,-1.526
2014-02-24,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,1.8301138326287428e-07,3.193867740157613e-14,2.076449742822602e-08,-1.534,-1.56
2014-02-25,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,2.531929340734467e-07,4.32866772731373e-14,0.0,-1.562,-1.61
2014-02-26,110.245,110.26,0.00013605133691420773,1.8509966276143263e-08,2.4865023159063616e-07,4.6455207584876845e-14,4.650223957247523e-08,-1.53,-1.585
2014-02-27,110.25,110.25,0.0,0.0,2.3878297962135635e-07,4.159425391187983e-14,0.0,-1.527,-1.573
2014-02-28,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,2.57008395228404e-07,4.651646648015992e-14,3.628877114384007e-08,-1.552,-1.599
2014-03-03,110.255,110.24,-0.0001360575071827999,1.851164526079765e-08,2.0442034283082852e-07,3.3859814630151617e-14,3.8869694226846016e-08,-1.414,-1.309
2014-03-04,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.3579552647400726e-07,4.0248359756926425e-14,3.568601118787583e-08,-1.528,-1.454
2014-03-05,110.25,110.25,0.0,0.0,2.4621098684136133e-07,4.634052776913512e-14,5.795767553576386e-08,-1.551,-1.495
2014-03-06,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,3.2566676979497553e-07,1.0518004776819984e-13,4.6855212928220876e-08,-1.557,-1.517
2014-03-07,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.8354709479810586e-07,3.1883310434152044e-14,2.643997533182953e-08,-1.58,-1.487
2014-03-10,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.4785552160266066e-07,4.3980322754197655e-14,4.00763645841403e-08,-1.574,-1.472
2014-03-11,110.24,110.24,0.0,0.0,1.9128508181627534e-07,3.433762348334224e-14,1.1174401214547374e-08,-1.56,-1.534
2014-03-12,110.245,110.245,0.0,0.0,2.5697787526860186e-07,4.801879722493677e-14,7.383663468444383e-08,-1.56,-1.53
2014-03-13,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,2.403427908436745e-07,4.3745958580879045e-14,1.8373658605201024e-08,-1.433,-1.417
2014-03-14,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,2.7166643758924926e-07,5.1278397359337945e-14,0.0,-1.354,-1.208
2014-03-17,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,2.4826047920609415e-07,8.773814998464661e-14,9.665633022577882e-08,-1.465,-1.348
2014-03-18,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,1.8560107765061957e-07,3.2286432102074113e-14,4.8227052168572794e-08,-1.528,-1.46
2014-03-19,110.25,110.25,0.0,0.0,2.5031236103796207e-07,4.866041734609535e-14,1.5895606565047684e-08,-1.496,-1.417
2014-03-20,110.26,110.26,0.0,0.0,2.0260368717632665e-07,3.80218484787886e-14,5.228716738929708e-08,-1.546,-1.469
2014-03-21,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,3.0125822391730545e-07,5.828460912267904e-14,0.0,-1.522,-1.512
2014-03-24,110.26,110.26,0.0,0.0,2.4561878471312877e-07,4.695519919950983e-14,0.0,-1.508,-1.502
2014-03-25,110.255,110.26,4.534838900635178e-05,2.056476385471407e-09,1.934853317269686e-07,3.613390978756121e-14,5.5950504458471244e-08,-1.553,-1.555
2014-03-26,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,3.7557402310316983e-07,1.4023147248201854e-13,1.4348282265464554e-08,-1.526,-1.588
2014-03-27,110.26,110.26,0.0,0.0,1.906536200557353e-07,3.347759446717587e-14,2.529684082055043e-08,-1.491,-1.563
2014-03-28,110.27,110.27,0.0,0.0,3.2153631114309543e-07,1.242931903949371e-13,4.731946444629244e-08,-1.51,-1.582
2014-03-31,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,2.1336062537478486e-07,4.0428201806450635e-14,5.538645410220111e-08,-1.533,-1.594
2014-04-01,110.265,110.26,-4.534633262302744e-05,2.0562898823582423e-09,2.0521460915461492e-07,3.242571637453913e-14,1.4689187906940832e-08,-1.605,-1.659
2014-04-02,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,1.9184940519430433e-07,3.3492988630436774e-14,3.2021380980986226e-08,-1.619,-1.663
2014-04-03,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,2.207465886325067e-07,3.8613191283834084e-14,7.045970602675936e-08,-1.575,-1.686
2014-04-04,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,2.523424110029025e-07,5.5040022177156753e-14,9.823766369747372e-09,-1.541,-1.754
2014-04-07,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,2.626924198663854e-07,6.731996946420229e-14,3.572906942760542e-08,-1.484,-1.705
2014-04-08,110.26,110.275,0.00013603282946594438,1.8504930692510705e-08,2.9663620575124415e-07,1.2130260062519972e-13,8.73408021247872e-09,-1.524,-1.736
2014-04-09,110.27,110.27,0.0,0.0,2.1366155551949687e-07,3.8169081715357324e-14,4.3735390958031373e-08,-1.602,-1.796
2014-04-10,110.275,110.27,-4.5342220416397815e-05,2.055916952289203e-09,2.5252118522416753e-07,4.544626313610101e-14,0.0,-1.471,-1.708
2014-04-11,110.27,110.27,0.0,0.0,2.4751652998432014e-07,4.3832076838055886e-14,0.0,-1.392,-1.587
2014-04-14,110.275,110.26,-0.0001360328294658555,1.8504930692486525e-08,4.5006231209401014e-07,2.6041785438707353e-13,6.432776144937133e-08,-1.415,-1.584
2014-04-15,110.28,110.28,0.0,0.0,2.6092166583912556e-07,7.341860678856416e-14,9.966739443984495e-08,-1.443,-1.583
2014-04-16,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,3.036437273509389e-07,1.2130320140019746e-13,1.0193113959093493e-07,-1.524,-1.708
2014-04-17,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,6.972794457731572e-07,4.205811248298072e-13,6.21867633133706e-08,-1.554,-1.762
2014-04-21,110.28,110.255,-0.00022672138306478615,5.14025855388095e-08,2.8078429173907707e-07,1.2254327360099772e-13,0.0,-1.595,-1.779
2014-04-22,110.26,110.26,0.0,0.0,1.9333838312665739e-07,3.531144865027594e-14,3.19110109785916e-08,-1.608,-1.779
2014-04-23,110.265,110.27,4.534427642649672e-05,2.0561034046425464e-09,2.451570476508709e-07,4.7151990154416393e-14,1.525836664968562e-08,-1.655,-1.826
2014-04-24,110.27,110.27,0.0,0.0,3.284025227373815e-07,6.316117176590862e-14,0.0,-1.647,-1.839
2014-04-25,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.2405130916549876e-07,3.9949362249267876e-14,1.262602662462233e-08,-1.594,-1.779
2014-04-28,110.28,110.265,-0.00013602666143534172,1.8503252621245083e-08,2.6601631830136435e-07,7.121826364783354e-14,6.034226709556021e-08,-1.597,-1.756
2014-04-29,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.4907518344132534e-07,4.730932630000763e-14,1.2352346008269094e-08,-1.603,-1.773
