15/03/2016,117.78,117.95,0.001442328,2.08E-06,3.39E-05,1.48E-09,-0.158,-0.216
16/03/2016,117.42,120.59,0.026639111,0.000709642,0.000176471,2.03E-07,-0.193,-0.304
17/03/2016,121.16,120.13,-0.008537496,7.29E-05,5.35E-05,5.15E-09,-0.3,-0.413
18/03/2016,119.59,119.8,0.00175446,3.08E-06,2.49E-05,1.48E-09,-0.361,-0.529
21/03/2016,118.99,118.96,-0.000252154,6.36E-08,2.25E-05,7.12E-10,-0.42,-0.551
22/03/2016,119.73,119.31,-0.00351406,1.23E-05,2.67E-05,1.62E-09,-0.396,-0.607
23/03/2016,116.74,116.61,-0.001114206,1.24E-06,2.40E-05,7.93E-10,-0.307,-0.527
24/03/2016,116.77,116.33,-0.003775208,1.43E-05,2.27E-05,1.10E-09,-0.284,-0.439
28/03/2016,116.74,116.6,-0.001199966,1.44E-06,8.04E-06,8.12E-11,-0.261,-0.42
29/03/2016,117.36,118.73,0.011605874,0.000134696,0.00010998,1.20E-07,-0.292,-0.507
30/03/2016,117.88,117.09,-0.006724288,4.52E-05,3.07E-05,1.42E-09,-0.366,-0.651
31/03/2016,118.161,117.64,-0.004418988,1.95E-05,2.76E-05,1.38E-09,-0.294,-0.639
01/04/2016,116.1,116.94,0.007209094,5.20E-05,4.86E-05,1.90E-09,-0.337,-0.535
04/04/2016,116.67,116.13,-0.004639184,2.15E-05,1.85E-05,6.13E-10,-0.298,-0.523
05/04/2016,117.76,117.64,-0.001019541,1.04E-06,2.46E-05,9.27E-10,-0.186,-0.305
06/04/2016,116.7,116.94,0.002054443,4.22E-06,3.06E-05,2.05E-09,-0.27,-0.369
07/04/2016,118.65,118.59,-0.000505817,2.56E-07,2.06E-05,5.29E-10,-0.111,-0.224
08/04/2016,118.06,118.44,0.003213533,1.03E-05,2.75E-05,1.40E-09,-0.147,-0.295
11/04/2016,119.47,120.03,0.004676418,2.19E-05,2.09E-05,7.53E-10,-0.118,-0.282
12/04/2016,120.23,120.06,-0.001414957,2.00E-06,4.21E-05,2.38E-09,-0.239,-0.396
13/04/2016,119.37,118.78,-0.004954871,2.46E-05,2.71E-05,1.68E-09,-0.325,-0.508
14/04/2016,118.05,117.09,-0.008165394,6.67E-05,3.27E-05,1.52E-09,-0.347,-0.524
15/04/2016,117.33,117.92,0.005015951,2.52E-05,2.35E-05,1.41E-09,-0.342,-0.532
18/04/2016,118.54,117.74,-0.006771653,4.59E-05,2.10E-05,5.75E-10,-0.373,-0.473
19/04/2016,119.87,119.58,-0.002422219,5.87E-06,1.54E-05,4.11E-10,-0.421,-0.582
20/04/2016,119.67,118.97,-0.005866594,3.44E-05,4.05E-05,1.83E-09,-0.445,-0.543
21/04/2016,120.42,119.42,-0.008338941,6.95E-05,4.24E-05,3.26E-09,-0.414,-0.473
22/04/2016,118.71,117.89,-0.006931558,4.80E-05,5.53E-05,5.40E-09,-0.447,-0.516
25/04/2016,118.14,118.24,0.000846095,7.16E-07,2.00E-05,7.75E-10,-0.442,-0.44
26/04/2016,118.79,118.71,-0.000673684,4.54E-07,1.43E-05,2.47E-10,-0.483,-0.458
27/04/2016,118.97,119.04,0.000588211,3.46E-07,4.20E-05,2.72E-09,-0.465,-0.51
28/04/2016,119.92,121.3,0.011441962,0.000130918,3.68E-05,3.30E-09,-0.391,-0.561
29/04/2016,122.43,123.65,0.009915556,9.83E-05,5.05E-05,2.60E-09,-0.344,-0.436
02/05/2016,123.78,123.21,-0.00461558,2.13E-05,6.00E-05,6.26E-09,-0.377,-0.297
03/05/2016,123.73,122.96,-0.006242673,3.90E-05,3.23E-05,1.36E-09,-0.29,-0.218
04/05/2016,122.86,122.21,-0.005304619,2.81E-05,4.21E-05,3.05E-09,-0.247,-0.195
05/05/2016,122.63,122.1,-0.004331311,1.88E-05,3.87E-05,3.33E-09,-0.224,-0.197
06/05/2016,122.84,123.18,0.002764005,7.64E-06,4.63E-05,2.63E-09,-0.306,-0.361
09/05/2016,121.2,120.63,-0.004714064,2.22E-05,3.85E-05,7.97E-09,-0.32,-0.426
10/05/2016,120.74,120.98,0.001985769,3.94E-06,3.35E-05,2.08E-09,-0.417,-0.525
11/05/2016,121.85,122.12,0.002213388,4.90E-06,2.41E-05,5.10E-10,-0.362,-0.45
12/05/2016,122.02,121.18,-0.006907922,4.77E-05,4.10E-05,5.08E-09,-0.39,-0.509
13/05/2016,121.09,121.7,0.005024929,2.52E-05,2.67E-05,1.51E-09,-0.308,-0.45
16/05/2016,122.93,121.8,-0.009234732,8.53E-05,3.77E-05,3.26E-09,-0.364,-0.415
17/05/2016,121.58,122.22,0.005250217,2.76E-05,3.33E-05,2.21E-09,-0.359,-0.423
18/05/2016,121.22,120.07,-0.00953217,9.09E-05,0.000104549,4.31E-08,-0.381,-0.412
19/05/2016,119,119.86,0.007200902,5.19E-05,2.51E-05,8.64E-10,-0.31,-0.379
20/05/2016,120.19,119.66,-0.004419436,1.95E-05,1.67E-05,5.19E-10,-0.39,-0.55
23/05/2016,118.86,119.37,0.004281583,1.83E-05,1.47E-05,2.34E-10,-0.403,-0.551
24/05/2016,118.17,117.3,-0.00738951,5.46E-05,2.56E-05,1.91E-09,-0.508,-0.656
25/05/2016,116.59,116.98,0.003339473,1.12E-05,5.12E-05,1.16E-08,-0.572,-0.734
26/05/2016,117.57,116.58,-0.008456168,7.15E-05,2.47E-05,1.20E-09,-0.559,-0.817
27/05/2016,116.27,115.64,-0.005433156,2.95E-05,3.31E-05,2.22E-09,-0.595,-0.884
31/05/2016,115.77,116.05,0.002415669,5.84E-06,2.03E-05,5.66E-10,-0.511,-0.766
01/06/2016,115.97,115.92,-0.000431239,1.86E-07,2.27E-05,8.05E-10,-0.523,-0.724
02/06/2016,115.78,115.67,-0.000950529,9.04E-07,1.02E-05,1.84E-10,-0.541,-0.787
03/06/2016,118.25,118.88,0.005313554,2.82E-05,2.08E-05,1.18E-09,-0.513,-0.841
06/06/2016,118.89,118.92,0.000252302,6.37E-08,2.37E-05,1.93E-09,-0.542,-0.785
07/06/2016,118.5,118.81,0.002612618,6.83E-06,1.14E-05,1.22E-10,-0.565,-0.848
08/06/2016,120.31,120.58,0.002241688,5.03E-06,1.99E-05,6.48E-10,-0.563,-0.846
09/06/2016,120.61,121.25,0.00529233,2.80E-05,2.62E-05,8.50E-10,-0.513,-0.727
10/06/2016,121.55,121.74,0.001561922,2.44E-06,2.95E-05,8.94E-10,-0.328,-0.449
13/06/2016,122.8,122.65,-0.001222245,1.49E-06,4.05E-05,3.72E-09,-0.139,-0.006
14/06/2016,122.98,122.77,-0.001709054,2.92E-06,2.60E-05,1.48E-09,-0.089,0.155
15/06/2016,122.52,123.67,0.009342446,8.73E-05,4.59E-05,6.36E-09,-0.12,0.044
16/06/2016,125.17,122.4,-0.022378443,0.000500795,0.00011592,2.50E-08,-0.108,0.217
17/06/2016,123.26,123.95,0.005582313,3.12E-05,4.98E-05,4.49E-09,-0.133,0.13
20/06/2016,122.26,123.21,0.007740292,5.99E-05,3.51E-05,3.87E-09,-0.269,-0.076
21/06/2016,121.65,120.85,-0.006597962,4.35E-05,3.07E-05,1.81E-09,-0.3,-0.111
22/06/2016,120.83,120.91,0.000661868,4.38E-07,2.64E-05,8.90E-10,-0.187,0.126
23/06/2016,120.48,120.06,-0.003492146,1.22E-05,3.12E-05,1.21E-09,-0.446,-0.223
24/06/2016,126.62,126.01,-0.004829206,2.33E-05,7.91E-05,1.79E-08,0.21,0.654
27/06/2016,126.43,126.68,0.001975426,3.90E-06,3.25E-05,1.15E-09,0.282,0.544
28/06/2016,125.56,125.32,-0.001913266,3.66E-06,3.68E-05,2.65E-09,-0.028,0.021
29/06/2016,125.91,125.84,-0.000556107,3.09E-07,3.45E-05,4.70E-09,-0.189,-0.291
30/06/2016,125.95,126.46,0.00404105,1.63E-05,2.98E-05,1.10E-09,-0.19,-0.356
01/07/2016,127.66,128.39,0.005702027,3.25E-05,3.17E-05,1.05E-09,-0.227,-0.474
05/07/2016,128.8,129.47,0.00518838,2.69E-05,3.64E-05,2.26E-09,-0.096,-0.325
06/07/2016,130.49,130.22,-0.002071268,4.29E-06,4.91E-05,3.18E-09,-0.142,-0.221
07/07/2016,129.82,129.78,-0.000308166,9.50E-08,3.20E-05,1.55E-09,-0.168,-0.278
08/07/2016,129.85,130.52,0.005146534,2.65E-05,5.51E-05,1.56E-08,-0.282,-0.386
11/07/2016,129.49,129.29,-0.001545715,2.39E-06,2.42E-05,5.89E-10,-0.333,-0.452
12/07/2016,128.53,127.14,-0.010873499,0.000118233,3.90E-05,2.07E-09,-0.388,-0.435
13/07/2016,128,128.32,0.00249688,6.23E-06,1.96E-05,4.54E-10,-0.395,-0.449
14/07/2016,126.31,127.34,0.008121472,6.60E-05,3.40E-05,2.10E-09,-0.431,-0.511
15/07/2016,126.38,126.84,0.003633208,1.32E-05,2.40E-05,7.11E-10,-0.377,-0.5
18/07/2016,127.02,127.07,0.000393561,1.55E-07,2.28E-05,9.60E-10,-0.393,-0.509
19/07/2016,126.95,127.21,0.002045956,4.19E-06,1.64E-05,6.22E-10,-0.409,-0.519
20/07/2016,125.5,125.4,-0.00079713,6.35E-07,1.83E-05,3.56E-10,-0.422,-0.542
21/07/2016,125.67,127.33,0.013122718,0.000172206,2.80E-05,1.44E-09,-0.318,-0.506
22/07/2016,126.43,126.35,-0.000632961,4.01E-07,2.12E-05,1.11E-09,-0.374,-0.603
25/07/2016,125.53,125.47,-0.000478088,2.29E-07,1.95E-05,7.66E-10,-0.351,-0.585
26/07/2016,126.08,126,-0.000634719,4.03E-07,8.70E-06,6.22E-11,-0.374,-0.627
27/07/2016,126.79,128.04,0.009810541,9.62E-05,3.76E-05,3.00E-09,-0.349,-0.688
28/07/2016,128.09,127.7,-0.003049379,9.30E-06,1.52E-05,2.08E-10,-0.36,-0.709
29/07/2016,128.42,129.03,0.004738793,2.25E-05,2.77E-05,1.41E-09,-0.428,-0.937
01/08/2016,128.57,129.22,0.005042875,2.54E-05,1.27E-05,1.65E-10,-0.423,-0.983
02/08/2016,130.03,130.27,0.001844027,3.40E-06,1.11E-05,1.54E-10,-0.335,-0.816
03/08/2016,129.95,129.64,-0.002388383,5.70E-06,1.13E-05,2.55E-10,-0.317,-0.782
04/08/2016,130.01,129.87,-0.00107742,1.16E-06,8.18E-06,8.84E-11,-0.311,-0.883
05/08/2016,128.46,127.55,-0.007109127,5.05E-05,2.11E-05,1.19E-09,-0.421,-1.067
08/08/2016,127.32,127.44,0.000942063,8.87E-07,9.64E-06,1.39E-10,-0.417,-1.12
09/08/2016,127.94,127.96,0.000156311,2.44E-08,9.36E-06,2.76E-10,-0.411,-1.145
10/08/2016,129.12,128.56,-0.004346483,1.89E-05,1.76E-05,6.29E-10,-0.387,-1.109
11/08/2016,128.61,127.67,-0.007335759,5.38E-05,4.44E-05,8.82E-09,-0.446,-1.13
12/08/2016,129.12,127.39,-0.013488957,0.000181952,5.10E-05,9.13E-09,-0.443,-1.193
15/08/2016,127.62,127.84,0.001722384,2.97E-06,1.52E-05,4.79E-10,-0.493,-1.13
16/08/2016,128.12,128.47,0.002728089,7.44E-06,1.95E-05,5.04E-10,-0.463,-1.019
17/08/2016,128.17,128.48,0.002415742,5.84E-06,2.49E-05,1.68E-09,-0.462,-0.998
18/08/2016,128.89,129.12,0.001782877,3.18E-06,1.11E-05,1.51E-10,-0.488,-1.02
19/08/2016,128.08,127.99,-0.000702933,4.94E-07,1.72E-05,5.62E-10,-0.501,-0.999
22/08/2016,127.63,127.76,0.001018051,1.04E-06,1.11E-05,3.38E-10,-0.443,-0.928
23/08/2016,128.14,127.78,-0.002813381,7.92E-06,8.98E-06,1.59E-10,-0.456,-0.962
24/08/2016,126.92,126.34,-0.004580281,2.10E-05,1.20E-05,1.49E-10,-0.437,-0.898
25/08/2016,125.98,126.23,0.001982476,3.93E-06,5.07E-06,3.49E-11,-0.433,-0.89
26/08/2016,126.88,126.06,-0.006483774,4.20E-05,0.000156392,7.06E-08,-0.446,-0.905
29/08/2016,126.03,126.3,0.002140056,4.58E-06,5.75E-06,3.61E-11,-0.448,-0.91
30/08/2016,125.73,125.03,-0.005583042,3.12E-05,1.77E-05,3.68E-10,-0.417,-0.922
31/08/2016,124.73,124.79,0.000480923,2.31E-07,1.64E-05,1.02E-09,-0.404,-0.922
01/09/2016,124.67,125.29,0.004960804,2.46E-05,2.42E-05,2.31E-09,-0.393,-0.874
02/09/2016,126.3,126.57,0.002135485,4.56E-06,1.91E-05,7.95E-10,-0.468,-0.988
06/09/2016,127.41,128.71,0.010151579,0.000103055,2.39E-05,2.53E-09,-0.479,-1.057
07/09/2016,128.79,128.27,-0.004045754,1.64E-05,1.35E-05,2.13E-10,-0.514,-1.099
08/09/2016,128.16,127.59,-0.004457485,1.99E-05,2.48E-05,2.09E-09,-0.489,-1.078
09/09/2016,127.24,126.76,-0.003779532,1.43E-05,1.98E-05,1.56E-09,-0.221,-0.788
12/09/2016,126.31,126.58,0.002135317,4.56E-06,2.50E-05,1.06E-09,-0.33,-0.704
13/09/2016,126.47,125.75,-0.005709317,3.26E-05,2.31E-05,1.04E-09,-0.213,-0.608
14/09/2016,126.1,126.18,0.000634216,4.02E-07,1.69E-05,3.38E-10,-0.169,-0.57
15/09/2016,125.73,125.37,-0.002867385,8.22E-06,5.92E-05,1.67E-08,-0.23,-0.648
16/09/2016,124.88,125.09,0.001680202,2.82E-06,1.64E-05,3.21E-10,-0.244,-0.678
19/09/2016,125.61,125.33,-0.00223161,4.98E-06,6.19E-06,4.34E-11,-0.231,-0.703
20/09/2016,125.31,125.44,0.001036889,1.08E-06,5.75E-06,6.56E-11,-0.24,-0.696
21/09/2016,126.33,127.27,0.007413283,5.50E-05,5.88E-05,2.58E-08,-0.34,-0.956
22/09/2016,127.57,127.58,7.84E-05,6.14E-09,1.36E-05,2.88E-10,-0.424,-1.116
23/09/2016,127.59,127.65,0.000470146,2.21E-07,8.42E-06,9.92E-11,-0.408,-1.156
26/09/2016,127.95,127.56,-0.00305272,9.32E-06,5.89E-06,5.80E-11,-0.279,-0.936
27/09/2016,126.86,126.62,-0.001893641,3.59E-06,7.19E-06,1.61E-10,-0.35,-0.982
28/09/2016,126.25,126.22,-0.000237652,5.65E-08,1.38E-05,1.83E-10,-0.421,-0.957
29/09/2016,125.84,126.07,0.001826049,3.33E-06,1.75E-05,5.15E-10,-0.304,-0.885
30/09/2016,126.52,125.66,-0.006820551,4.65E-05,4.80E-05,6.02E-09,-0.322,-0.857
03/10/2016,125.32,125.31,-7.98E-05,6.37E-09,8.55E-06,7.01E-11,-0.35,-0.903
04/10/2016,123.17,120.97,-0.018022934,0.000324826,6.77E-05,8.90E-09,-0.371,-0.941
05/10/2016,121.33,120.79,-0.004460605,1.99E-05,7.34E-05,1.33E-08,-0.424,-0.943
06/10/2016,119.7,119.66,-0.000334225,1.12E-07,2.97E-05,8.26E-10,-0.427,-0.943
07/10/2016,120.5,119.72,-0.00649407,4.22E-05,0.000107796,5.34E-08,-0.388,-0.902
10/10/2016,120.17,120.16,-8.32E-05,6.93E-09,1.43E-05,2.82E-10,-0.428,-0.958
11/10/2016,119.92,119.55,-0.00309016,9.55E-06,1.41E-05,2.24E-10,-0.344,-0.859
12/10/2016,119.72,119.74,0.000167043,2.79E-08,1.99E-05,5.01E-10,-0.329,-0.823
13/10/2016,120,120.01,8.33E-05,6.94E-09,1.34E-05,7.01E-10,-0.271,-0.799
14/10/2016,119.37,119.36,-8.38E-05,7.02E-09,4.41E-05,1.32E-08,-0.324,-0.925
17/10/2016,119.7,119.68,-0.000167098,2.79E-08,8.87E-06,8.53E-11,-0.314,-0.893
18/10/2016,120.08,120.41,0.002744399,7.53E-06,1.35E-05,3.41E-10,-0.391,-1.031
19/10/2016,121.13,121.11,-0.000165125,2.73E-08,1.54E-05,4.70E-10,-0.445,-1.121
20/10/2016,121.39,120.75,-0.00528621,2.79E-05,1.52E-05,5.96E-10,-0.47,-1.207
21/10/2016,120.89,120.83,-0.000496442,2.46E-07,6.62E-06,7.33E-11,-0.484,-1.242
24/10/2016,121.27,120.56,-0.00587191,3.45E-05,1.63E-05,1.46E-09,-0.524,-1.249
25/10/2016,120.89,121.47,0.004786277,2.29E-05,1.28E-05,1.82E-10,-0.522,-1.262
26/10/2016,121.37,120.79,-0.004790231,2.29E-05,1.27E-05,3.05E-10,-0.482,-1.187
27/10/2016,121.11,121.01,-0.000826037,6.82E-07,1.80E-05,6.60E-10,-0.429,-1.108
28/10/2016,121.2,121.58,0.003130409,9.80E-06,4.74E-05,3.41E-09,-0.396,-1.134
31/10/2016,121.51,121.94,0.003532557,1.25E-05,1.15E-05,1.69E-10,-0.337,-0.997
01/11/2016,122.79,122.73,-0.000488759,2.39E-07,2.22E-05,7.96E-10,-0.272,-0.825
02/11/2016,123.76,123.62,-0.001131862,1.28E-06,3.35E-05,1.55E-09,-0.211,-0.667
03/11/2016,123.36,124.27,0.007349708,5.40E-05,2.29E-05,5.97E-10,-0.097,-0.571
04/11/2016,124.4,124.39,-8.04E-05,6.46E-09,1.35E-05,1.97E-10,-0.053,-0.477
07/11/2016,122.65,122.15,-0.004084973,1.67E-05,1.50E-05,2.53E-10,-0.314,-0.772
08/11/2016,122.14,121.64,-0.004102065,1.68E-05,6.87E-05,8.88E-09,-0.382,-0.873
09/11/2016,124.3,121.56,-0.02229003,0.000496845,0.000162336,5.96E-08,-0.535,-0.886
10/11/2016,121.52,119.75,-0.014672622,0.000215286,0.000128403,2.33E-08,-0.463,-0.813
11/11/2016,119.65,117.07,-0.021798768,0.000475186,0.000208106,8.49E-08,-0.455,-0.682
14/11/2016,116.12,116.11,-8.61E-05,7.42E-09,8.39E-05,5.29E-09,-0.408,-0.537
15/11/2016,116.46,117.12,0.005651184,3.19E-05,3.66E-05,1.91E-09,-0.469,-0.646
16/11/2016,117.27,116.77,-0.00427278,1.83E-05,1.77E-05,3.14E-10,-0.431,-0.598
17/11/2016,116.91,116.17,-0.006349772,4.03E-05,5.15E-05,2.77E-09,-0.477,-0.688
18/11/2016,115.52,115.15,-0.003208049,1.03E-05,2.89E-05,1.55E-09,-0.442,-0.597
21/11/2016,115.74,115.58,-0.001383365,1.91E-06,1.66E-05,3.57E-10,-0.483,-0.608
22/11/2016,115.72,115.54,-0.00155669,2.42E-06,1.57E-05,2.93E-10,-0.566,-0.707
23/11/2016,113.87,113.25,-0.005459682,2.98E-05,5.70E-05,3.87E-09,-0.553,-0.638
25/11/2016,113.42,112.61,-0.007167221,5.14E-05,3.71E-05,2.22E-09,-0.524,-0.586
28/11/2016,113.23,113.8,0.005021373,2.52E-05,3.20E-05,2.61E-09,-0.477,-0.535
29/11/2016,112.76,113.27,0.004512683,2.04E-05,4.42E-05,3.73E-09,-0.488,-0.525
30/11/2016,112.69,111.75,-0.008376452,7.02E-05,4.36E-05,3.72E-09,-0.418,-0.381
01/12/2016,111.13,111.54,0.003682584,1.36E-05,6.86E-05,5.25E-09,-0.36,-0.185
02/12/2016,111.89,112.14,0.002231845,4.98E-06,2.41E-05,5.42E-10,-0.348,-0.197
05/12/2016,111.16,111.53,0.003323008,1.10E-05,6.12E-05,5.21E-09,-0.461,-0.414
06/12/2016,111.69,111.43,-0.002330585,5.43E-06,2.25E-05,6.52E-10,-0.508,-0.491
07/12/2016,112.13,111.83,-0.002679051,7.18E-06,2.02E-05,3.79E-10,-0.559,-0.523
08/12/2016,111.72,111.58,-0.001253919,1.57E-06,6.63E-06,3.90E-11,-0.564,-0.552
09/12/2016,111.18,110.41,-0.0069498,4.83E-05,2.54E-05,9.06E-10,-0.602,-0.512
12/12/2016,110.61,110.79,0.001626017,2.64E-06,1.99E-05,6.53E-10,-0.559,-0.439
13/12/2016,110.57,110.45,-0.001085875,1.18E-06,2.30E-05,6.79E-10,-0.624,-0.517
14/12/2016,110.95,108.83,-0.019292618,0.000372205,5.15E-05,4.74E-09,-0.591,-0.467
15/12/2016,107.85,107.38,-0.004367428,1.91E-05,4.23E-05,1.99E-09,-0.486,-0.41
16/12/2016,107.95,108.02,0.000648238,4.20E-07,5.53E-05,9.77E-09,-0.488,-0.46
19/12/2016,108.6,108.59,-9.21E-05,8.48E-09,1.88E-05,7.99E-10,-0.51,-0.506
20/12/2016,107.47,107.79,0.002973151,8.84E-06,2.24E-05,8.21E-10,-0.542,-0.557
21/12/2016,108.24,107.85,-0.003609611,1.30E-05,1.07E-05,1.73E-10,-0.551,-0.617
22/12/2016,107.68,107.59,-0.000836159,6.99E-07,1.46E-05,3.83E-10,-0.543,-0.636
23/12/2016,107.84,107.93,0.000834222,6.96E-07,1.67E-05,1.39E-09,-0.561,-0.616
27/12/2016,108.61,108.56,-0.000460469,2.12E-07,7.46E-06,1.07E-10,-0.571,-0.554
28/12/2016,108.4,108.83,0.003958943,1.57E-05,1.39E-05,2.19E-10,-0.534,-0.522
29/12/2016,109.23,110.29,0.009657509,9.33E-05,4.82E-05,9.87E-09,-0.497,-0.494
30/12/2016,110.38,109.61,-0.007000347,4.90E-05,2.31E-05,7.93E-10,-0.519,-0.561
03/01/2017,109.62,110.47,0.007724151,5.97E-05,5.62E-05,8.04E-09,-0.634,-0.696
04/01/2017,111.06,110.86,-0.001802452,3.25E-06,2.24E-05,4.71E-10,-0.736,-0.804
05/01/2017,112.15,112.58,0.003826819,1.46E-05,6.08E-05,1.82E-08,-0.704,-0.838
06/01/2017,111.83,111.78,-0.000447207,2.00E-07,2.98E-05,1.46E-09,-0.754,-0.944
09/01/2017,112.41,112.67,0.002310291,5.34E-06,1.89E-05,3.57E-10,-0.668,-0.859
10/01/2017,112.94,113.15,0.001857668,3.45E-06,2.00E-05,8.43E-10,-0.678,-0.86
11/01/2017,112.88,113.5,0.005477529,3.00E-05,9.61E-05,1.58E-08,-0.662,-0.82
12/01/2017,114.52,113.91,-0.005340817,2.85E-05,2.86E-05,1.28E-09,-0.658,-0.826
13/01/2017,113.65,114.21,0.004915309,2.42E-05,2.39E-05,7.68E-10,-0.708,-0.968
17/01/2017,115.89,115.85,-0.000345214,1.19E-07,1.66E-05,4.78E-10,-0.674,-0.926
18/01/2017,115.74,114.88,-0.007458191,5.56E-05,2.49E-05,1.38E-09,-0.668,-0.91
19/01/2017,114.34,114.77,0.00375366,1.41E-05,3.07E-05,1.82E-09,-0.602,-0.86
20/01/2017,114.65,115.03,0.003308955,1.09E-05,5.42E-05,5.24E-09,-0.64,-0.915
23/01/2017,115.51,115.8,0.002507459,6.29E-06,1.97E-05,7.42E-10,-0.62,-0.876
24/01/2017,115.69,115.27,-0.003636997,1.32E-05,1.56E-05,3.65E-10,-0.72,-0.949
25/01/2017,114.14,114.33,0.001663238,2.77E-06,3.67E-05,4.79E-09,-0.782,-0.987
26/01/2017,113.23,113.26,0.000264912,7.02E-08,2.76E-05,1.47E-09,-0.779,-0.993
27/01/2017,112.93,113.49,0.00494657,2.45E-05,2.12E-05,6.49E-10,-0.774,-0.994
30/01/2017,113.61,113.97,0.003163725,1.00E-05,3.03E-05,2.94E-09,-0.699,-0.868
31/01/2017,115.28,115.55,0.002339385,5.47E-06,4.27E-05,1.92E-09,-0.713,-0.848
01/02/2017,114.66,115.2,0.004698521,2.21E-05,4.69E-05,9.45E-09,-0.723,-0.912
02/02/2017,116.27,115.82,-0.003877811,1.50E-05,2.93E-05,1.79E-09,-0.735,-0.944
03/02/2017,115.73,116.13,0.003450361,1.19E-05,2.43E-05,6.38E-10,-0.8,-1.03
06/02/2017,117.07,117.67,0.00511205,2.61E-05,1.13E-05,1.43E-10,-0.739,-0.988
07/02/2017,117.31,117.46,0.001277847,1.63E-06,1.42E-05,3.08E-10,-0.73,-0.958
08/02/2017,118.08,118.19,0.000931138,8.67E-07,1.87E-05,6.41E-10,-0.727,-0.995
09/02/2017,118.32,117.29,-0.008743318,7.64E-05,4.81E-05,7.36E-09,-0.778,-1.074
10/02/2017,116.68,117.6,0.00785389,6.17E-05,3.04E-05,1.04E-09,-0.787,-1.068
13/02/2017,116.73,116.8,0.000599495,3.59E-07,1.37E-05,4.65E-10,-0.812,-1.122
14/02/2017,117.52,116.93,-0.005033067,2.53E-05,4.38E-05,4.11E-09,-0.865,-1.195
15/02/2017,116.33,117.45,0.009581731,9.18E-05,2.51E-05,2.18E-09,-0.857,-1.19
16/02/2017,117.92,118.08,0.001355932,1.84E-06,1.58E-05,3.50E-10,-0.82,-1.21
17/02/2017,118.19,117.68,-0.004324423,1.87E-05,9.92E-06,1.34E-10,-0.813,-1.236
21/02/2017,117.02,117.75,0.006218873,3.87E-05,2.24E-05,2.25E-09,-0.806,-1.228
22/02/2017,117.86,117.91,0.000424142,1.80E-07,2.63E-05,3.35E-09,-0.806,-1.19
23/02/2017,118.75,118.94,0.001598721,2.56E-06,1.14E-05,2.28E-10,-0.808,-1.181
24/02/2017,119.74,119.71,-0.000250574,6.28E-08,1.66E-05,6.26E-10,-0.789,-1.201
27/02/2017,119.73,119.12,-0.005107819,2.61E-05,1.95E-05,7.09E-10,-0.826,-1.175
28/02/2017,119.71,119.23,-0.00401775,1.61E-05,3.53E-05,1.41E-09,-0.888,-1.175
01/03/2017,118,119.04,0.008774947,7.70E-05,1.83E-05,3.41E-10,-0.95,-1.224
02/03/2017,117.77,117.58,-0.001614617,2.61E-06,3.28E-05,1.48E-09,-0.988,-1.242
03/03/2017,116.95,117.51,0.004776943,2.28E-05,2.88E-05,1.73E-09,-1.089,-1.327
06/03/2017,117.35,116.72,-0.005383018,2.90E-05,1.18E-05,2.59E-10,-1.108,-1.406
07/03/2017,116.13,115.76,-0.003191171,1.02E-05,1.29E-05,3.90E-10,-1.11,-1.449
08/03/2017,114.99,115.08,0.000782371,6.12E-07,1.15E-05,1.28E-10,-1.056,-1.35
09/03/2017,114.78,114.46,-0.002791836,7.79E-06,1.09E-05,1.84E-10,-1.025,-1.295
10/03/2017,114.45,114.72,0.00235633,5.55E-06,2.95E-05,1.67E-09,-1.068,-1.302
13/03/2017,114.63,114.74,0.000959149,9.20E-07,9.94E-06,1.31E-10,-1.094,-1.335
14/03/2017,114.54,114.12,-0.003673581,1.35E-05,2.05E-05,2.32E-09,-1.048,-1.317
15/03/2017,114.29,116.23,0.016831909,0.000283313,0.000115409,1.20E-07,-1.053,-1.363
16/03/2017,117.27,116.73,-0.004615393,2.13E-05,1.84E-05,6.76E-10,-1.146,-1.613
17/03/2017,117.04,116.99,-0.000427296,1.83E-07,7.21E-06,5.98E-11,-1.117,-1.607
20/03/2017,117.31,117.57,0.002213897,4.90E-06,6.28E-06,5.36E-11,-1.082,-1.547
21/03/2017,117.77,118.54,0.006516887,4.25E-05,2.17E-05,5.40E-10,-1.002,-1.462
22/03/2017,118.87,118.81,-0.000504881,2.55E-07,1.46E-05,3.21E-10,-0.965,-1.326
23/03/2017,119.15,118.67,-0.004036672,1.63E-05,2.93E-05,1.16E-09,-0.954,-1.304
24/03/2017,118.5,118.86,0.003033369,9.20E-06,1.74E-05,3.24E-10,-0.981,-1.349
27/03/2017,119.93,119.53,-0.003340853,1.12E-05,3.01E-05,4.73E-09,-1.018,-1.299
28/03/2017,119.74,119.03,-0.005947163,3.54E-05,2.10E-05,4.35E-10,-1.106,-1.399
29/03/2017,119.22,119.33,0.000922239,8.51E-07,1.13E-05,1.87E-10,-1.114,-1.45
30/03/2017,118.77,118.47,-0.002529086,6.40E-06,1.49E-05,2.46E-10,-1.11,-1.433
31/03/2017,118.59,118.72,0.001095613,1.20E-06,1.14E-05,1.49E-10,-1.016,-1.383
03/04/2017,118.69,119.35,0.005545301,3.08E-05,1.11E-05,5.56E-10,-1.007,-1.427
04/04/2017,119.59,119.62,0.000250826,6.29E-08,7.91E-06,5.98E-11,-1.035,-1.395
