04/05/2017,9.75,9.46,-0.030194902,0.000911732,0.000216852,6.47E-08,-1.291,-1.685
05/05/2017,9.47,9.66,0.019864741,0.000394608,0.000311888,2.89E-07,-1.313,-1.683
08/05/2017,9.65,9.67,0.002070394,4.29E-06,0.000205177,8.78E-08,-1.406,-1.876
09/05/2017,9.64,9.57,-0.007287903,5.31E-05,0.000177927,4.69E-08,-1.418,-1.869
10/05/2017,9.7,9.86,0.016360283,0.000267659,0.000186686,9.09E-08,-1.425,-1.85
11/05/2017,9.99,9.94,-0.005017572,2.52E-05,8.77E-05,1.11E-08,-1.389,-1.852
12/05/2017,9.97,9.95,-0.002008033,4.03E-06,7.53E-05,1.04E-08,-1.376,-1.886
15/05/2017,10.27,10.17,-0.009784814,9.57E-05,8.68E-05,1.16E-08,-1.41,-1.893
16/05/2017,10.22,10.105,-0.011316234,0.000128057,8.75E-05,1.08E-08,-1.415,-1.893
17/05/2017,10.19,10.19,0,0,0.000302124,9.90E-07,-1.112,-1.537
18/05/2017,10.12,10.255,0.013251728,0.000175608,0.000149144,3.03E-08,-1.176,-1.431
19/05/2017,10.395,10.48,0.008143758,6.63E-05,5.42E-05,3.97E-09,-1.29,-1.643
22/05/2017,10.55,10.54,-0.000948317,8.99E-07,6.73E-05,5.06E-09,-1.36,-1.752
23/05/2017,10.58,10.64,0.005655057,3.20E-05,4.18E-05,1.34E-09,-1.394,-1.799
24/05/2017,10.62,10.6,-0.001885015,3.55E-06,0.00010015,1.01E-08,-1.429,-1.864
25/05/2017,10.5,10.04,-0.044798143,0.002006874,0.000630459,8.02E-07,-1.446,-1.855
26/05/2017,10.14,10.28,0.013712262,0.000188026,0.00013757,2.30E-08,-1.44,-1.875
30/05/2017,10.17,10.24,0.00685941,4.71E-05,0.000132637,2.14E-08,-1.409,-1.814
31/05/2017,9.985,9.96,-0.002506895,6.28E-06,0.000144056,2.32E-08,-1.402,-1.795
01/06/2017,10.01,9.935,-0.007520717,5.66E-05,0.000260783,1.57E-07,-1.439,-1.85
02/06/2017,9.83,9.87,0.004060919,1.65E-05,0.000155163,2.52E-08,-1.454,-1.838
05/06/2017,9.73,9.795,0.006658155,4.43E-05,0.000143826,3.54E-08,-1.476,-1.902
06/06/2017,9.74,9.97,0.023339466,0.000544731,0.000151894,3.99E-08,-1.444,-1.861
07/06/2017,9.84,9.46,-0.039383328,0.001551047,0.000913074,1.68E-05,-1.445,-1.802
08/06/2017,9.4,9.43,0.003186407,1.02E-05,0.000154488,4.12E-08,-1.468,-1.888
09/06/2017,9.44,9.49,0.005282632,2.79E-05,0.000119526,1.60E-08,-1.476,-1.989
12/06/2017,9.61,9.52,-0.009409374,8.85E-05,0.000103078,1.46E-08,-1.481,-1.966
13/06/2017,9.51,9.6,0.009419222,8.87E-05,0.000162633,9.78E-08,-1.532,-2.056
14/06/2017,9.54,9.23,-0.033034437,0.001091274,0.00043311,1.06E-06,-1.495,-2.004
15/06/2017,9.22,9.18,-0.004347833,1.89E-05,8.20E-05,6.55E-09,-1.471,-1.963
16/06/2017,9.26,9.24,-0.002162163,4.67E-06,4.95E-05,3.60E-09,-1.47,-2.046
19/06/2017,9.27,9.12,-0.016313575,0.000266133,0.000101423,1.68E-08,-1.515,-2.083
20/06/2017,8.93,8.95,0.002237137,5.00E-06,0.000115395,1.46E-08,-1.465,-2.038
21/06/2017,8.97,8.71,-0.029413885,0.000865177,0.00033874,3.45E-07,-1.436,-1.982
22/06/2017,8.8,8.78,-0.002275314,5.18E-06,0.000137776,7.18E-08,-1.411,-1.997
23/06/2017,8.8,8.86,0.006795043,4.62E-05,0.000218362,1.47E-07,-1.43,-2.048
26/06/2017,8.875,8.93,0.00617806,3.82E-05,0.000153777,3.53E-08,-1.446,-2.11
27/06/2017,8.99,9.1,0.012161565,0.000147904,0.000121032,2.41E-08,-1.439,-1.983
28/06/2017,9.1,9.2,0.010929071,0.000119445,0.000245609,3.32E-07,-1.474,-1.955
29/06/2017,9.27,9.21,-0.006493529,4.22E-05,0.000125383,1.86E-08,-1.408,-1.798
30/06/2017,9.32,9.5,0.01912917,0.000365925,0.000112646,1.50E-08,-1.379,-1.788
03/07/2017,9.55,9.62,0.00730311,5.33E-05,7.81E-05,8.86E-09,-1.397,-1.851
05/07/2017,9.56,9.25,-0.032964176,0.001086637,0.000351305,3.67E-07,-1.376,-1.816
06/07/2017,9.44,9.31,-0.013866889,0.000192291,0.000440868,1.23E-06,-1.299,-1.705
07/07/2017,9.19,9.1,-0.009841523,9.69E-05,0.000328526,2.41E-07,-1.369,-1.788
10/07/2017,9.04,9.13,0.00990652,9.81E-05,0.000132595,2.92E-08,-1.38,-1.885
11/07/2017,9.11,9.27,0.017410668,0.000303131,0.000206267,5.87E-08,-1.386,-1.915
12/07/2017,9.46,9.33,-0.013837368,0.000191473,0.000363251,5.55E-07,-1.416,-1.956
13/07/2017,9.39,9.47,0.008483614,7.20E-05,0.000114078,1.70E-08,-1.46,-2.01
14/07/2017,9.53,9.59,0.006276171,3.94E-05,0.000115409,1.60E-08,-1.512,-2.101
17/07/2017,9.55,9.45,-0.010526413,0.000110805,9.10E-05,1.05E-08,-1.503,-2.098
18/07/2017,9.6,9.54,-0.006269613,3.93E-05,0.00011016,1.93E-08,-1.483,-2.003
19/07/2017,9.57,9.69,0.01246122,0.000155282,0.000235812,2.94E-07,-1.527,-2.036
20/07/2017,9.77,9.61,-0.016512243,0.000272654,0.00017415,1.65E-07,-1.546,-2.088
21/07/2017,9.56,9.34,-0.023281475,0.000542027,0.000169897,1.23E-07,-1.546,-2.05
24/07/2017,9.47,9.5,0.003162891,1.00E-05,6.61E-05,1.16E-08,-1.555,-2.021
25/07/2017,9.69,9.81,0.012307848,0.000151483,7.92E-05,7.69E-09,-1.555,-2.017
26/07/2017,9.9,9.97,0.007045827,4.96E-05,0.000238748,2.10E-07,-1.538,-2.059
27/07/2017,10.02,10.06,0.003984069,1.59E-05,0.000119822,1.98E-08,-1.508,-2.026
28/07/2017,10.09,10.18,0.008880177,7.89E-05,6.53E-05,5.69E-09,-1.48,-1.933
31/07/2017,10.15,10.29,0.013698844,0.000187658,0.000153669,7.17E-08,-1.468,-1.928
01/08/2017,10.17,10.09,-0.007897376,6.24E-05,0.000218954,5.93E-08,-1.47,-1.935
02/08/2017,10.07,10.14,0.006927291,4.80E-05,0.000198326,1.10E-07,-1.47,-1.955
03/08/2017,10.21,10.025,-0.018285659,0.000334365,0.000177513,8.86E-08,-1.438,-1.941
04/08/2017,10.05,10.125,0.007434978,5.53E-05,0.000154843,9.67E-08,-1.471,-2.032
07/08/2017,10.02,10.1,0.007952328,6.32E-05,0.000232055,4.94E-07,-1.479,-2.069
08/08/2017,10.03,10.06,0.002986563,8.92E-06,0.000128425,3.77E-08,-1.44,-2.057
09/08/2017,10.12,10.145,0.002467309,6.09E-06,0.0001431,5.43E-08,-1.377,-1.85
10/08/2017,10.24,9.915,-0.032252858,0.001040247,0.000256971,1.53E-07,-1.124,-1.54
11/08/2017,9.88,9.99,0.011072081,0.000122591,0.000140325,2.25E-08,-1.11,-1.531
14/08/2017,9.985,9.72,-0.026898348,0.000723521,0.00015095,4.26E-08,-1.278,-1.715
15/08/2017,9.66,9.75,0.009273637,8.60E-05,6.85E-05,4.60E-09,-1.303,-1.818
16/08/2017,9.77,9.575,-0.020160931,0.000406463,0.000160869,5.56E-08,-1.298,-1.859
17/08/2017,9.54,9.625,0.008870395,7.87E-05,0.000141598,4.95E-08,-1.102,-1.731
18/08/2017,9.66,9.97,0.031586936,0.000997735,0.000210331,9.85E-08,-1.133,-1.65
21/08/2017,9.87,9.71,-0.016343571,0.000267112,0.00016501,8.52E-08,-1.156,-1.645
22/08/2017,9.76,9.76,0,0,0.000220284,1.14E-07,-1.264,-1.81
23/08/2017,9.76,9.875,0.01171391,0.000137216,9.23E-05,1.69E-08,-1.215,-1.799
24/08/2017,9.79,9.73,-0.00614756,3.78E-05,0.000123716,4.11E-08,-1.241,-1.842
25/08/2017,9.7,9.76,0.006166515,3.80E-05,9.31E-05,2.42E-08,-1.294,-1.917
28/08/2017,9.69,9.53,-0.016649708,0.000277213,0.000159597,1.10E-07,-1.319,-1.919
29/08/2017,9.48,9.47,-0.001055409,1.11E-06,0.000187141,7.60E-08,-1.274,-1.792
30/08/2017,9.4,9.38,-0.002129926,4.54E-06,0.000224606,1.90E-07,-1.289,-1.823
31/08/2017,9.49,9.63,0.014644613,0.000214465,0.000237833,4.06E-07,-1.305,-1.844
01/09/2017,9.6,9.66,0.00623055,3.88E-05,0.000185583,8.46E-08,-1.355,-1.914
05/09/2017,9.91,9.92,0.001008573,1.02E-06,0.000116454,1.62E-08,-1.178,-1.65
06/09/2017,10.02,10.025,0.000498878,2.49E-07,0.000113108,2.40E-08,-1.246,-1.675
07/09/2017,9.98,10.03,0.004997512,2.50E-05,0.000109769,1.81E-08,-1.211,-1.698
08/09/2017,9.99,9.73,-0.026370696,0.000695414,0.000182428,1.22E-07,-1.191,-1.596
11/09/2017,9.665,9.82,0.01591001,0.000253128,0.000159825,9.26E-08,-1.325,-1.843
12/09/2017,9.83,9.87,0.004060919,1.65E-05,8.38E-05,8.88E-09,-1.341,-1.908
13/09/2017,9.92,10.07,0.015007785,0.000225234,8.30E-05,7.99E-09,-1.348,-1.932
14/09/2017,10.17,10.135,-0.00344743,1.19E-05,0.000110952,1.10E-08,-1.355,-1.95
15/09/2017,10.19,10.2,0.000980873,9.62E-07,5.12E-05,4.84E-09,-1.367,-1.942
18/09/2017,10.14,10.17,0.002954212,8.73E-06,0.000115076,2.73E-08,-1.37,-1.942
19/09/2017,10.22,10.11,-0.010821552,0.000117106,0.000165761,8.59E-08,-1.39,-1.968
20/09/2017,10.19,10.24,0.004894772,2.40E-05,0.000169189,1.03E-07,-1.424,-2.01
21/09/2017,10.18,10.25,0.006852694,4.70E-05,9.48E-05,2.36E-08,-1.407,-2.018
22/09/2017,10.2,10.235,0.003425499,1.17E-05,4.51E-05,2.54E-09,-1.389,-1.991
25/09/2017,10.34,10.55,0.020105991,0.000404251,7.27E-05,6.26E-09,-1.332,-1.919
26/09/2017,10.46,10.49,0.002863964,8.20E-06,8.10E-05,8.07E-09,-1.361,-1.895
27/09/2017,10.52,10.52,0,0,0.000114911,2.15E-08,-1.411,-1.92
28/09/2017,10.63,10.43,-0.018993923,0.000360769,0.00013319,2.54E-08,-1.422,-1.922
29/09/2017,10.39,10.415,0.00240327,5.78E-06,9.70E-05,1.49E-08,-1.453,-1.951
02/10/2017,10.17,10.215,0.004415018,1.95E-05,7.19E-05,5.05E-09,-1.393,-1.967
03/10/2017,10.21,10.18,-0.002942621,8.66E-06,6.72E-05,1.66E-08,-1.411,-2.017
04/10/2017,10.18,10.075,-0.010367903,0.000107493,0.000124264,4.20E-08,-1.418,-1.991
05/10/2017,10.14,10.2531,0.011092101,0.000123035,0.00011379,2.35E-08,-1.443,-2.038
06/10/2017,10.01,9.97,-0.004004009,1.60E-05,9.72E-05,1.16E-08,-1.427,-2.006
09/10/2017,10.03,10,-0.002995509,8.97E-06,4.95E-05,7.03E-09,-1.398,-1.957
10/10/2017,10.2,10.28,0.00781254,6.10E-05,6.37E-05,4.88E-09,-1.417,-1.922
11/10/2017,10.31,10.36,0.004837939,2.34E-05,7.03E-05,7.87E-09,-1.434,-1.943
12/10/2017,10.17,10.23,0.00588237,3.46E-05,0.000127335,3.77E-08,-1.414,-1.955
13/10/2017,10.38,10.36,-0.001928641,3.72E-06,0.000104321,4.20E-08,-1.415,-1.965
16/10/2017,10.53,10.47,-0.005714301,3.27E-05,0.000122999,3.72E-08,-1.429,-1.952
17/10/2017,10.47,10.49,0.001908398,3.64E-06,0.000122932,4.01E-08,-1.43,-1.976
18/10/2017,10.51,10.48,-0.002858506,8.17E-06,0.000105604,6.30E-08,-1.463,-2.036
19/10/2017,10.34,10.36,0.001932368,3.73E-06,6.36E-05,6.21E-09,-1.439,-1.969
20/10/2017,10.29,10.435,0.013992991,0.000195804,0.000114339,2.02E-08,-1.474,-1.94
23/10/2017,10.47,10.415,-0.00526695,2.77E-05,0.000100139,4.42E-08,-1.424,-1.923
24/10/2017,10.48,10.53,0.004759647,2.27E-05,6.87E-05,8.57E-09,-1.441,-1.898
25/10/2017,10.48,10.47,-0.000954654,9.11E-07,6.90E-05,6.36E-09,-1.43,-1.882
26/10/2017,10.45,10.57,0.011417821,0.000130367,7.66E-05,1.42E-08,-1.41,-1.914
27/10/2017,10.56,10.83,0.025246783,0.0006374,0.000121927,7.81E-08,-1.468,-2.011
30/10/2017,10.9,10.88,-0.001836548,3.37E-06,4.94E-05,3.94E-09,-1.452,-2.016
31/10/2017,10.85,10.93,0.007346222,5.40E-05,5.17E-05,2.48E-09,-1.503,-2.082
01/11/2017,11.03,10.9,-0.011856044,0.000140566,0.000149914,6.45E-08,-1.54,-2.107
02/11/2017,10.9,10.995,0.008677835,7.53E-05,5.36E-05,2.44E-09,-1.544,-2.097
03/11/2017,11,11.175,0.015783868,0.00024913,8.35E-05,6.86E-09,-1.595,-2.15
06/11/2017,11.195,11.51,0.027748973,0.000770005,0.000148493,5.27E-08,-1.585,-2.148
07/11/2017,11.47,11.49,0.001742161,3.04E-06,9.80E-05,2.13E-08,-1.584,-2.161
08/11/2017,11.44,11.41,-0.002625822,6.89E-06,0.000300324,1.87E-07,-1.603,-2.145
09/11/2017,11.42,11.47,0.004368727,1.91E-05,0.000162008,1.19E-07,-1.537,-1.956
10/11/2017,11.48,11.41,-0.006116227,3.74E-05,8.06E-05,1.16E-08,-1.512,-1.927
13/11/2017,11.42,11.385,-0.003069505,9.42E-06,0.000103644,2.69E-08,-1.509,-1.939
14/11/2017,11.35,11.14,-0.018675509,0.000348775,0.000124483,3.98E-08,-1.505,-1.921
15/11/2017,11.08,11.095,0.001352875,1.83E-06,7.75E-05,1.30E-08,-1.416,-1.823
16/11/2017,11.07,11.075,0.000451569,2.04E-07,9.37E-05,2.15E-08,-1.513,-1.916
17/11/2017,11.21,11.34,0.011530061,0.000132942,6.56E-05,8.36E-09,-1.515,-1.898
20/11/2017,11.27,11.28,0.000886918,7.87E-07,7.97E-05,7.76E-09,-1.546,-1.962
21/11/2017,11.3,11.395,0.008371937,7.01E-05,0.000116556,5.60E-08,-1.601,-2.058
22/11/2017,11.55,11.6,0.004319661,1.87E-05,7.26E-05,7.96E-09,-1.591,-2.054
24/11/2017,11.74,11.79,0.0042499,1.81E-05,2.95E-05,1.27E-09,-1.6,-2.066
27/11/2017,11.65,11.585,-0.005595022,3.13E-05,9.65E-05,1.98E-08,-1.574,-2.055
28/11/2017,11.56,11.595,0.003023107,9.14E-06,5.39E-05,2.57E-09,-1.613,-2.076
29/11/2017,11.58,11.47,-0.009544541,9.11E-05,0.000240445,1.49E-07,-1.601,-2.029
30/11/2017,11.55,11.47,-0.006950506,4.83E-05,0.000147933,3.71E-08,-1.579,-2.006
01/12/2017,11.65,11.67,0.001715266,2.94E-06,0.000130496,2.49E-08,-1.531,-1.921
04/12/2017,11.55,11.485,-0.005643601,3.19E-05,5.69E-05,4.93E-09,-1.534,-1.966
05/12/2017,11.47,11.52,0.004349724,1.89E-05,6.93E-05,6.48E-09,-1.55,-2.023
06/12/2017,11.4,11.2,-0.017699577,0.000313275,9.31E-05,9.51E-09,-1.54,-2.009
07/12/2017,11.27,11.32,0.004426745,1.96E-05,4.63E-05,2.81E-09,-1.558,-2.085
08/12/2017,11.52,11.48,-0.003478264,1.21E-05,0.000116225,1.83E-08,-1.574,-2.145
11/12/2017,11.54,11.595,0.00475471,2.26E-05,6.13E-05,4.66E-09,-1.605,-2.174
12/12/2017,11.64,11.44,-0.017331456,0.000300379,0.000116861,2.73E-08,-1.603,-2.186
13/12/2017,11.46,11.325,-0.01185004,0.000140423,8.22E-05,1.08E-08,-1.554,-2.193
14/12/2017,11.22,11.43,0.018543578,0.000343864,0.000102247,1.75E-08,-1.532,-2.197
15/12/2017,11.47,11.46,-0.00087222,7.61E-07,5.14E-05,4.41E-09,-1.565,-2.236
18/12/2017,11.5,11.43,-0.006105558,3.73E-05,9.03E-05,1.58E-08,-1.585,-2.276
19/12/2017,11.48,11.505,0.002175333,4.73E-06,2.59E-05,8.24E-10,-1.573,-2.238
20/12/2017,11.54,11.605,0.005616779,3.15E-05,6.08E-05,9.72E-09,-1.564,-2.192
21/12/2017,11.54,11.64,0.008628181,7.44E-05,5.48E-05,4.09E-09,-1.542,-2.21
22/12/2017,11.58,11.66,0.006884709,4.74E-05,3.59E-05,1.56E-09,-1.503,-2.208
26/12/2017,11.73,11.95,0.018581616,0.000345276,8.36E-05,2.77E-08,-1.496,-2.151
27/12/2017,11.93,11.915,-0.001258126,1.58E-06,5.44E-05,4.23E-09,-1.549,-2.125
28/12/2017,11.91,11.97,0.005025136,2.53E-05,2.83E-05,1.24E-09,-1.566,-2.108
29/12/2017,12.02,12.025,0.000415887,1.73E-07,5.44E-05,5.00E-09,-1.509,-2.064
02/01/2018,12.07,12.075,0.000414164,1.72E-07,6.97E-05,1.65E-08,-1.565,-2.092
03/01/2018,12.18,12.34,0.013050756,0.000170322,5.01E-05,3.12E-09,-1.622,-2.176
04/01/2018,12.34,12.37,0.002428168,5.90E-06,4.46E-05,2.23E-09,-1.645,-2.238
05/01/2018,12.28,12.31,0.002440017,5.95E-06,4.40E-05,2.35E-09,-1.691,-2.294
08/01/2018,12.31,12.37,0.004862246,2.36E-05,4.54E-05,2.31E-09,-1.697,-2.319
09/01/2018,12.41,12.575,0.013208117,0.000174454,5.39E-05,3.34E-09,-1.708,-2.282
10/01/2018,12.67,12.67,0,0,4.93E-05,4.34E-09,-1.687,-2.261
11/01/2018,12.76,12.705,-0.004319661,1.87E-05,9.97E-05,2.21E-08,-1.711,-2.309
12/01/2018,12.68,12.86,0.01409577,0.000198691,9.15E-05,1.17E-08,-1.731,-2.31
16/01/2018,12.81,12.76,-0.003910838,1.53E-05,0.000114255,1.59E-08,-1.661,-2.243
17/01/2018,12.73,12.78,0.003920036,1.54E-05,4.23E-05,1.79E-09,-1.684,-2.185
18/01/2018,12.75,12.755,0.00039208,1.54E-07,5.02E-05,3.60E-09,-1.647,-2.137
19/01/2018,12.68,12.72,0.003149609,9.92E-06,6.99E-05,5.31E-09,-1.672,-2.134
22/01/2018,12.68,12.77,0.007072721,5.00E-05,0.000110693,2.13E-08,-1.703,-2.142
23/01/2018,12.84,12.965,0.009688121,9.39E-05,5.95E-05,2.94E-09,-1.709,-2.132
24/01/2018,12.94,13.21,0.020650829,0.000426457,0.000135091,4.44E-08,-1.696,-2.065
25/01/2018,13.28,13.055,-0.017087942,0.000291998,0.000124772,2.37E-08,-1.68,-2.036
26/01/2018,13.11,13.23,0.00911168,8.30E-05,6.86E-05,9.33E-09,-1.715,-2.044
29/01/2018,13.11,13.11,0,0,0.00011668,2.87E-08,-1.582,-1.91
30/01/2018,12.94,12.9,-0.003095978,9.59E-06,6.90E-05,5.52E-09,-1.537,-1.798
31/01/2018,12.91,12.995,0.006562463,4.31E-05,0.000161318,6.61E-08,-1.599,-1.867
01/02/2018,13.09,13.24,0.011393971,0.000129823,6.45E-05,4.70E-09,-1.608,-1.837
02/02/2018,13.12,13.03,-0.006883392,4.74E-05,0.000127832,2.96E-08,-1.381,-1.619
05/02/2018,13.03,12.77,-0.020155721,0.000406253,0.000256004,9.73E-08,-0.514,-0.822
06/02/2018,12.7,12.71,0.000787092,6.20E-07,0.000152135,3.78E-08,-0.801,-0.528
07/02/2018,12.72,12.36,-0.028710106,0.00082427,0.000320516,2.78E-07,-0.916,-0.808
08/02/2018,12.42,12.085,-0.027343062,0.000747643,0.00022001,5.49E-08,-0.547,-0.362
09/02/2018,12.11,11.87,-0.020017349,0.000400694,0.000358319,2.58E-07,-0.632,-0.205
12/02/2018,11.98,11.88,-0.008382279,7.03E-05,0.000193588,6.32E-08,-0.817,-0.548
13/02/2018,11.79,11.87,0.006762494,4.57E-05,0.000163096,3.42E-08,-0.864,-0.713
14/02/2018,11.73,12.17,0.036824244,0.001356025,0.000292733,3.54E-07,-1.062,-1.038
15/02/2018,12.09,12.349,0.021196424,0.000449288,0.00030391,1.03E-07,-1.105,-1.16
16/02/2018,12.27,12.375,0.00852105,7.26E-05,0.000147209,2.82E-08,-1.119,-1.29
20/02/2018,12.42,12.39,-0.002418381,5.85E-06,0.000119113,2.62E-08,-1.072,-1.266
21/02/2018,12.33,12.29,-0.003249394,1.06E-05,0.000132782,2.04E-08,-1.099,-1.324
22/02/2018,12.46,12.59,0.010379335,0.000107731,0.000151393,6.08E-08,-1.126,-1.316
23/02/2018,12.61,12.77,0.01260852,0.000158975,7.51E-05,6.86E-09,-1.209,-1.483
26/02/2018,12.73,12.86,0.010160306,0.000103232,0.000110365,3.66E-08,-1.229,-1.595
27/02/2018,12.84,12.655,-0.014512904,0.000210624,0.000124799,3.04E-08,-1.09,-1.489
28/02/2018,12.71,12.37,-0.027114899,0.000735218,0.000306734,1.81E-07,-0.987,-1.411
01/03/2018,12.26,12.35,0.007314133,5.35E-05,0.000245772,9.85E-08,-0.808,-1.152
02/03/2018,12.22,12.365,0.011795947,0.000139144,0.000140941,3.07E-08,-0.919,-1.098
05/03/2018,12.33,12.59,0.020867531,0.000435454,0.000113626,1.42E-08,-0.975,-1.214
06/03/2018,12.62,12.56,-0.004765696,2.27E-05,0.000103351,1.30E-08,-0.996,-1.297
07/03/2018,12.48,12.35,-0.0104713,0.000109648,0.000310584,2.47E-07,-0.993,-1.27
08/03/2018,12.33,12.135,-0.015941478,0.000254131,0.000150299,2.67E-08,-1.027,-1.428
09/03/2018,12.27,12.48,0.016970104,0.000287984,0.000130378,4.70E-08,-1.138,-1.575
12/03/2018,12.41,12.36,-0.004037147,1.63E-05,0.000103405,1.76E-08,-1.084,-1.597
13/03/2018,12.31,12.23,-0.00651999,4.25E-05,0.00028259,1.67E-07,-1.054,-1.617
14/03/2018,12.28,12.275,-0.000407249,1.66E-07,0.000299364,2.07E-07,-0.999,-1.573
15/03/2018,12.35,12.35,0,0,0.000175203,9.33E-08,-0.998,-1.617
16/03/2018,12.35,12.575,0.018054653,0.00032597,0.00014034,1.17E-07,-0.994,-1.665
19/03/2018,12.57,12.545,-0.001990843,3.96E-06,0.00015968,1.70E-07,-0.838,-1.461
20/03/2018,12.76,12.81,0.003910838,1.53E-05,7.78E-05,9.01E-09,-0.874,-1.528
21/03/2018,12.96,13.18,0.016832838,0.000283344,0.000108491,2.91E-08,-0.844,-1.567
22/03/2018,13.01,12.945,-0.005008679,2.51E-05,9.37E-05,1.09E-08,-0.532,-1.324
23/03/2018,13.09,13.285,0.014786999,0.000218655,0.000109199,1.83E-08,-0.386,-1.046
26/03/2018,13.23,13.21,-0.00151286,2.29E-06,0.000105074,1.84E-08,-0.606,-1.195
27/03/2018,13.28,13.065,-0.016322245,0.000266416,0.000110092,1.94E-08,-0.53,-1.261
28/03/2018,13.02,13.035,0.001151411,1.33E-06,0.000250138,2.35E-07,-0.47,-1.191
29/03/2018,12.99,13.1,0.0084324,7.11E-05,0.000176772,7.33E-08,-0.56,-1.357
02/04/2018,12.98,12.735,-0.019055603,0.000363116,0.000142749,2.97E-08,-0.347,-1.237
03/04/2018,12.78,12.82,0.003125003,9.77E-06,8.85E-05,9.52E-09,-0.49,-1.301
04/04/2018,12.55,12.825,0.021675725,0.000469837,0.000195778,1.27E-07,-0.541,-1.35
05/04/2018,12.82,12.83,0.000779727,6.08E-07,0.000160616,7.87E-08,-0.625,-1.482
06/04/2018,12.8,12.505,-0.023316607,0.000543664,0.000149245,3.76E-08,-0.474,-1.37
09/04/2018,12.69,12.76,0.005500996,3.03E-05,6.87E-05,6.35E-09,-0.501,-1.402
10/04/2018,13.02,13.245,0.017133486,0.000293556,8.29E-05,1.04E-08,-0.626,-1.471
11/04/2018,13.3,13.44,0.0104713,0.000109648,0.000205609,1.13E-07,-0.617,-1.473
12/04/2018,13.4,13.515,0.008545473,7.30E-05,9.46E-05,8.74E-09,-0.717,-1.584
13/04/2018,13.55,13.56,0.000737735,5.44E-07,9.52E-05,1.02E-08,-0.75,-1.68
16/04/2018,13.49,13.38,-0.008187616,6.70E-05,0.000110802,3.38E-08,-0.812,-1.744
17/04/2018,13.27,13.41,0.010494849,0.000110142,8.03E-05,1.24E-08,-0.939,-1.861
18/04/2018,13.7,13.875,0.012692827,0.000161108,0.000157264,9.99E-08,-0.955,-1.841
19/04/2018,13.95,13.77,-0.012987196,0.000168667,0.000170106,5.70E-08,-0.914,-1.814
20/04/2018,13.66,13.745,0.006203267,3.85E-05,9.34E-05,1.47E-08,-0.864,-1.793
23/04/2018,13.61,13.92,0.022521838,0.000507233,0.000121515,1.78E-08,-0.872,-1.756
24/04/2018,13.85,13.68,-0.01235032,0.00015253,0.0001967,6.99E-08,-0.804,-1.711
25/04/2018,13.69,13.73,0.00291758,8.51E-06,0.000212475,1.25E-07,-0.793,-1.649
26/04/2018,13.83,13.77,-0.004347833,1.89E-05,8.27E-05,9.08E-09,-0.883,-1.747
27/04/2018,13.68,13.735,0.004012407,1.61E-05,5.84E-05,4.72E-09,-0.936,-1.853
30/04/2018,13.62,13.8,0.013129291,0.000172378,0.000181657,5.34E-08,-0.887,-1.833
01/05/2018,13.69,13.615,-0.005493513,3.02E-05,0.000113047,1.91E-08,-0.903,-1.785
02/05/2018,13.56,13.67,0.008079368,6.53E-05,0.000175147,8.10E-08,-0.874,-1.829
03/05/2018,13.63,13.82,0.013843573,0.000191645,0.000109618,1.37E-08,-0.861,-1.837
04/05/2018,13.84,14.08,0.017192401,0.000295579,8.30E-05,1.45E-08,-0.931,-1.912
07/05/2018,14.19,14.1,-0.006362694,4.05E-05,0.000136891,3.73E-08,-0.935,-1.898
08/05/2018,14.18,14.07,-0.00778765,6.06E-05,0.000907641,5.04E-06,-0.971,-1.879
09/05/2018,14.27,14.37,0.006983269,4.88E-05,7.28E-05,8.36E-09,-1.061,-1.91
10/05/2018,14.38,14.41,0.002084058,4.34E-06,9.39E-05,1.06E-08,-1.124,-1.992
11/05/2018,14.37,14.25,-0.008385793,7.03E-05,6.91E-05,8.12E-09,-1.22,-2.047
14/05/2018,14.3,14.375,0.005231049,2.74E-05,8.59E-05,1.26E-08,-1.252,-2.041
15/05/2018,14.37,14.39,0.001390821,1.93E-06,0.000116118,2.41E-08,-1.158,-1.903
16/05/2018,14.34,14.465,0.008679103,7.53E-05,9.32E-05,1.88E-08,-1.182,-1.879
17/05/2018,14.54,14.49,-0.003444716,1.19E-05,9.08E-05,9.36E-09,-1.178,-1.915
18/05/2018,14.44,14.43,-0.000692761,4.80E-07,7.17E-05,8.85E-09,-1.158,-1.908
21/05/2018,14.48,14.66,0.01235431,0.000152629,6.18E-05,6.24E-09,-1.189,-1.909
22/05/2018,14.65,14.565,-0.005818945,3.39E-05,6.76E-05,6.05E-09,-1.195,-1.953
23/05/2018,14.53,14.505,-0.00172206,2.97E-06,0.000140116,1.81E-07,-1.169,-1.831
24/05/2018,14.29,14.285,-0.000349956,1.22E-07,6.85E-05,7.78E-09,-1.171,-1.819
25/05/2018,13.92,13.685,-0.017026312,0.000289895,0.000107681,1.26E-08,-1.114,-1.785
29/05/2018,13.57,13.505,-0.004801487,2.31E-05,0.000126852,2.31E-08,-0.726,-1.305
30/05/2018,13.58,13.82,0.017518696,0.000306905,0.000107464,2.04E-08,-0.927,-1.365
31/05/2018,13.58,13.56,-0.00147384,2.17E-06,0.000288343,2.58E-07,-0.904,-1.484
01/06/2018,13.41,13.26,-0.011248713,0.000126534,0.000123313,1.52E-08,-1.02,-1.642
04/06/2018,13.3,13.12,-0.013626252,0.000185675,0.00014482,2.97E-08,-1.114,-1.796
